,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
10,191,90.0,0.0,0.0,Lee Smith,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,4,2017.0,102,44.33333333333334,0.3333333333333333,0.0,1.0,Raiders,203.33333333333331,21.33333333333333,9.0,DST,59.66666666666666,2.333333333333333,0.0,Broncos,263.0,0.3333333333333333
11,288,109.0,0.0,0.0,A.J. Derby,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333333,TE,0.0,0.3333333333333333,38.0,2.6666666666666665,0.0,0.0,0.0,0.0,6,2017.0,174,58.75,0.25,0.0,1.0,Giants,210.0,18.5,9.75,DST,50.75,2.5,0.0,Broncos,260.75,0.25
12,254,86.0,0.0,0.0,Evan Engram,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.25,50.0,4.75,0.0,0.0,0.0,0.0,6,2017.0,174,58.75,0.25,0.0,1.0,Giants,210.0,18.5,9.75,DST,50.75,2.5,0.0,Broncos,260.75,0.25
13,264,56.0,0.0,0.0,Jeff Heuerman,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,17.5,1.0,0.0,0.0,0.0,0.0,6,2017.0,174,58.75,0.25,0.0,1.0,Giants,210.0,18.5,9.75,DST,50.75,2.5,0.0,Broncos,260.75,0.25
14,297,154.5,0.0,0.0,Jerell Adams,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,24.5,1.0,0.0,0.0,0.0,0.0,6,2017.0,174,58.75,0.25,0.0,1.0,Giants,210.0,18.5,9.75,DST,50.75,2.5,0.0,Broncos,260.75,0.25
15,281,66.0,0.0,0.0,Virgil Green,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.3333333333333333,24.33333333333333,2.0,0.0,0.0,0.0,0.0,6,2017.0,174,58.75,0.25,0.0,1.0,Giants,210.0,18.5,9.75,DST,50.75,2.5,0.0,Broncos,260.75,0.25
16,320,153.75,0.0,0.0,A.J. Derby,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.25,TE,0.0,0.25,31.0,2.25,0.0,0.0,0.0,0.0,7,2017.0,183,95.0,0.0,0.3333333333333333,0.6666666666666666,Broncos,186.0,21.83333333333333,7.0,DST,152.5,3.0,0.0,Chargers,338.5,0.0
17,349,155.16666666666666,0.0,0.0,Antonio Gates,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.16666666666666666,19.166666666666668,2.0,0.0,0.0,0.0,0.0,7,2017.0,183,95.0,0.0,0.3333333333333333,0.6666666666666666,Broncos,186.0,21.83333333333333,7.0,DST,152.5,3.0,0.0,Chargers,338.5,0.0
18,312,172.5,0.0,0.0,Hunter Henry,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.5,TE,0.0,0.5,57.0,4.25,0.0,0.0,0.0,0.0,7,2017.0,183,95.0,0.0,0.3333333333333333,0.6666666666666666,Broncos,186.0,21.83333333333333,7.0,DST,152.5,3.0,0.0,Chargers,338.5,0.0
19,348,119.75,0.0,0.0,Virgil Green,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.25,24.25,1.75,0.0,0.0,0.0,0.0,7,2017.0,183,95.0,0.0,0.3333333333333333,0.6666666666666666,Broncos,186.0,21.83333333333333,7.0,DST,152.5,3.0,0.0,Chargers,338.5,0.0
20,361,187.0,0.0,0.2,A.J. Derby,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,4.4,TE,0.0,0.2,38.0,3.0,0.0,0.0,0.0,0.0,8,2017.0,213,105.85714285714286,0.14285714285714285,0.42857142857142855,0.7142857142857143,Broncos,271.7142857142857,23.0,9.285714285714286,DST,124.57142857142857,2.142857142857143,0.0,Chiefs,396.28571428571433,0.2857142857142857
21,387,125.33333333333331,0.0,0.0,Jeff Heuerman,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,TE,0.0,0.3333333333333333,19.666666666666668,1.3333333333333333,0.0,0.0,0.0,0.0,8,2017.0,213,105.85714285714286,0.14285714285714285,0.42857142857142855,0.7142857142857143,Broncos,271.7142857142857,23.0,9.285714285714286,DST,124.57142857142857,2.142857142857143,0.0,Chiefs,396.28571428571433,0.2857142857142857
22,353,163.14285714285714,0.0,0.0,Travis Kelce,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,8.285714285714286,TE,0.0,0.42857142857142855,60.42857142857143,5.285714285714286,0.0,0.2857142857142857,0.0,1.0,8,2017.0,213,105.85714285714286,0.14285714285714285,0.42857142857142855,0.7142857142857143,Broncos,271.7142857142857,23.0,9.285714285714286,DST,124.57142857142857,2.142857142857143,0.0,Chiefs,396.28571428571433,0.2857142857142857
23,390,165.4,0.0,0.0,Virgil Green,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.8,TE,0.0,0.2,20.8,1.6,0.0,0.0,0.0,0.0,8,2017.0,213,105.85714285714286,0.14285714285714285,0.42857142857142855,0.7142857142857143,Broncos,271.7142857142857,23.0,9.285714285714286,DST,124.57142857142857,2.142857142857143,0.0,Chiefs,396.28571428571433,0.2857142857142857
24,433,216.0,0.0,0.16666666666666666,A.J. Derby,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,5.0,TE,0.0,0.3333333333333333,35.166666666666664,2.833333333333333,0.0,0.0,0.0,0.0,9,2017.0,253,121.125,0.25,0.625,1.125,Broncos,256.75,19.5,11.125,DST,70.375,2.75,0.0,Eagles,327.125,0.25
25,424,257.5,0.0,0.0,Brent Celek,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.5,TE,0.0,0.0,8.25,1.0,0.0,0.0,0.0,0.0,9,2017.0,253,121.125,0.25,0.625,1.125,Broncos,256.75,19.5,11.125,DST,70.375,2.75,0.0,Eagles,327.125,0.25
26,405,247.33333333333331,0.0,0.0,Trey Burton,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.16666666666666666,11.666666666666664,1.5,0.0,0.0,0.0,0.0,9,2017.0,253,121.125,0.25,0.625,1.125,Broncos,256.75,19.5,11.125,DST,70.375,2.75,0.0,Eagles,327.125,0.25
27,483,247.0,0.0,0.14285714285714285,A.J. Derby,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.428571428571429,TE,0.0,0.2857142857142857,31.714285714285715,2.571428571428572,0.0,0.0,0.0,0.0,10,2017.0,290,135.875,0.25,0.25,0.625,Patriots,192.375,24.75,8.0,DST,88.375,2.375,0.0,Broncos,280.75,0.25
28,455,455.0,0.0,0.0,Dwayne Allen,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,10,2017.0,290,135.875,0.25,0.25,0.625,Patriots,192.375,24.75,8.0,DST,88.375,2.375,0.0,Broncos,280.75,0.25
29,479,190.75,0.0,0.0,Jeff Heuerman,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.25,17.5,1.25,0.0,0.0,0.0,0.0,10,2017.0,290,135.875,0.25,0.25,0.625,Patriots,192.375,24.75,8.0,DST,88.375,2.375,0.0,Broncos,280.75,0.25
30,464,176.85714285714286,0.0,0.0,Martellus Bennett,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,2.8571428571428568,TE,0.0,0.0,33.285714285714285,3.4285714285714284,0.0,0.0,0.0,0.0,10,2017.0,290,135.875,0.25,0.25,0.625,Patriots,192.375,24.75,8.0,DST,88.375,2.375,0.0,Broncos,280.75,0.25
31,453,178.85714285714286,0.0,0.0,Rob Gronkowski,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,11.142857142857142,TE,0.0,0.7142857142857143,72.71428571428571,4.857142857142857,0.0,0.0,0.0,0.0,10,2017.0,290,135.875,0.25,0.25,0.625,Patriots,192.375,24.75,8.0,DST,88.375,2.375,0.0,Broncos,280.75,0.25
32,113,113.0,0.0,0.0,Adam Shaheen,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,69,40.0,0.0,0.5,0.0,Steelers,251.0,26.0,3.5,DST,90.5,2.0,0.0,Bears,341.5,0.0
33,127,37.0,0.0,0.0,Jesse James,Bears,0.0,0.0,0.0,0.0,0.0,0.0,9.0,TE,0.0,1.0,34.0,5.0,0.0,0.0,0.0,0.0,3,2017.0,69,40.0,0.0,0.5,0.0,Steelers,251.0,26.0,3.5,DST,90.5,2.0,0.0,Bears,341.5,0.0
34,126,41.0,0.0,0.0,Zach Miller,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.5,TE,0.0,0.0,40.5,5.0,0.0,0.0,0.0,0.0,3,2017.0,69,40.0,0.0,0.5,0.0,Steelers,251.0,26.0,3.5,DST,90.5,2.0,0.0,Bears,341.5,0.0
35,462,113.0,0.0,0.0,Adam Shaheen,Bears,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
36,477,197.4,0.0,0.0,Lance Kendricks,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.4,TE,0.0,0.2,25.2,1.6,0.0,0.0,0.0,0.0,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
37,474,249.66666666666663,0.0,0.0,Richard Rodgers,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.333333333333336,1.3333333333333333,0.0,0.0,0.0,0.0,10,2017.0,282,121.75,0.125,0.875,0.5,Packers,207.625,21.375,11.375,DST,104.375,2.875,0.125,Bears,312.0,0.375
38,488,287.5,0.0,0.0,Adam Shaheen,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.5,20.5,1.5,0.0,0.0,0.0,0.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
39,531,244.28571428571428,0.0,0.0,Darren Fells,Bears,0.0,0.0,0.0,0.0,0.0,0.0,4.0,TE,0.0,0.42857142857142855,17.571428571428573,1.7142857142857142,0.0,0.0,0.0,0.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
40,500,245.11111111111111,0.0,0.0,Eric Ebron,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.2222222222222223,TE,0.0,0.2222222222222222,26.0,2.2222222222222223,0.0,0.0,0.0,0.0,11,2017.0,308,139.55555555555554,0.1111111111111111,0.7777777777777778,0.4444444444444444,Lions,204.77777777777774,21.555555555555557,10.555555555555557,DST,110.55555555555556,2.888888888888889,0.1111111111111111,Bears,315.3333333333333,0.3333333333333333
41,577,354.33333333333326,0.0,0.0,Adam Shaheen,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333332,TE,0.0,0.6666666666666666,27.33333333333333,2.333333333333333,0.0,0.0,0.0,0.0,12,2017.0,324,151.7,0.2,0.6,1.4,Bears,235.8,18.8,12.2,DST,71.0,2.9,0.0,Eagles,306.8,0.3
42,576,218.8,0.0,0.0,Dion Sims,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.2,22.6,1.8,0.0,0.0,0.0,0.0,12,2017.0,324,151.7,0.2,0.6,1.4,Bears,235.8,18.8,12.2,DST,71.0,2.9,0.0,Eagles,306.8,0.3
43,540,219.88888888888889,0.0,0.1111111111111111,Zach Ertz,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,TE,0.0,0.6666666666666666,59.555555555555564,5.0,0.0,0.0,0.0,0.0,12,2017.0,324,151.7,0.2,0.6,1.4,Bears,235.8,18.8,12.2,DST,71.0,2.9,0.0,Eagles,306.8,0.3
44,96,96.0,0.0,0.0,Alan Cross,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,30,30.0,0.0,2.0,2.0,Bears,290.0,7.0,22.0,DST,20.0,1.0,0.0,Buccaneers,310.0,1.0
45,79,79.0,0.0,0.0,Cameron Brate,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,2,2017.0,30,30.0,0.0,2.0,2.0,Bears,290.0,7.0,22.0,DST,20.0,1.0,0.0,Buccaneers,310.0,1.0
46,84,84.0,0.0,0.0,O.J. Howard,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,2,2017.0,30,30.0,0.0,2.0,2.0,Bears,290.0,7.0,22.0,DST,20.0,1.0,0.0,Buccaneers,310.0,1.0
47,63,19.0,0.0,0.0,Zach Miller,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,39.0,4.0,0.0,0.0,0.0,0.0,2,2017.0,30,30.0,0.0,2.0,2.0,Bears,290.0,7.0,22.0,DST,20.0,1.0,0.0,Buccaneers,310.0,1.0
48,151,96.0,0.0,0.0,Alan Cross,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,71,38.0,0.0,0.0,0.0,Buccaneers,258.5,22.5,4.0,DST,81.0,1.5,0.0,Vikings,339.5,0.0
49,108,79.0,0.0,0.0,Cameron Brate,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,3,2017.0,71,38.0,0.0,0.0,0.0,Buccaneers,258.5,22.5,4.0,DST,81.0,1.5,0.0,Vikings,339.5,0.0
50,139,33.0,0.0,0.0,Kyle Rudolph,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.5,35.5,3.5,0.0,0.0,0.0,0.0,3,2017.0,71,38.0,0.0,0.0,0.0,Buccaneers,258.5,22.5,4.0,DST,81.0,1.5,0.0,Vikings,339.5,0.0
51,128,84.0,0.0,0.0,O.J. Howard,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,71,38.0,0.0,0.0,0.0,Buccaneers,258.5,22.5,4.0,DST,81.0,1.5,0.0,Vikings,339.5,0.0
52,633,123.5,0.0,0.0,Alan Cross,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.5,1.0,0.0,0.0,0.0,0.0,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
53,635,635.0,0.0,0.0,Antony Auclair,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
54,589,318.27272727272725,0.0,0.0,Cameron Brate,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.8181818181818175,TE,0.0,0.3636363636363637,40.18181818181818,3.1818181818181817,0.0,0.0,0.0,0.0,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
55,624,284.57142857142856,0.0,0.0,Lance Kendricks,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,TE,0.0,0.14285714285714285,20.0,1.4285714285714286,0.0,0.0,0.0,0.0,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
56,626,313.22222222222223,0.0,0.1111111111111111,O.J. Howard,Packers,0.0,0.0,0.0,0.0,0.0,0.0,5.777777777777778,TE,0.0,0.4444444444444444,36.77777777777778,2.2222222222222223,0.0,0.0,0.0,0.0,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
57,639,385.33333333333326,0.0,0.0,Richard Rodgers,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,TE,0.0,0.0,13.166666666666664,1.1666666666666667,0.0,0.0,0.0,0.0,13,2017.0,356,175.0909090909091,0.09090909090909093,0.9090909090909092,0.8181818181818182,Buccaneers,244.0909090909091,23.72727272727273,7.909090909090909,DST,107.0909090909091,2.0,0.0,Packers,351.1818181818182,0.09090909090909093
58,311,311.0,0.0,0.0,Anthony Fasano,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,1.0,25.0,3.0,0.0,0.0,0.0,0.0,7,2017.0,196,107.4,0.0,0.6,0.2,Jets,235.0,16.8,9.8,DST,80.4,2.4,0.0,Dolphins,315.4,0.2
59,308,191.25,0.0,0.25,Austin Seferian-Jenkins,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,6.0,TE,0.0,0.5,38.0,5.75,0.0,0.0,0.0,0.0,7,2017.0,196,107.4,0.0,0.6,0.2,Jets,235.0,16.8,9.8,DST,80.4,2.4,0.0,Dolphins,315.4,0.2
60,325,123.0,0.0,0.0,Eric Tomlinson,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,29.5,1.5,0.0,0.0,0.0,0.0,7,2017.0,196,107.4,0.0,0.6,0.2,Jets,235.0,16.8,9.8,DST,80.4,2.4,0.0,Dolphins,315.4,0.2
61,316,178.2,0.0,0.0,Julius Thomas,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.6,TE,0.0,0.0,21.6,2.4,0.0,0.0,0.0,0.0,7,2017.0,196,107.4,0.0,0.6,0.2,Jets,235.0,16.8,9.8,DST,80.4,2.4,0.0,Dolphins,315.4,0.2
62,392,311.0,0.0,0.0,Anthony Fasano,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,8.0,TE,0.0,1.0,25.0,3.0,0.0,0.0,0.0,0.0,8,2017.0,212,104.85714285714286,0.0,0.7142857142857143,1.4285714285714286,Dolphins,189.28571428571428,21.142857142857142,12.571428571428573,DST,145.28571428571428,2.2857142857142856,0.0,Ravens,334.57142857142856,0.42857142857142855
63,362,195.83333333333331,0.0,0.0,Benjamin Watson,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.166666666666667,TE,0.0,0.16666666666666666,35.666666666666664,4.833333333333333,0.0,0.0,0.0,0.0,8,2017.0,212,104.85714285714286,0.0,0.7142857142857143,1.4285714285714286,Dolphins,189.28571428571428,21.142857142857142,12.571428571428573,DST,145.28571428571428,2.2857142857142856,0.0,Ravens,334.57142857142856,0.42857142857142855
64,397,201.16666666666663,0.0,0.0,Julius Thomas,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,TE,0.0,0.0,27.66666666666667,2.5,0.0,0.0,0.0,0.0,8,2017.0,212,104.85714285714286,0.0,0.7142857142857143,1.4285714285714286,Dolphins,189.28571428571428,21.142857142857142,12.571428571428573,DST,145.28571428571428,2.2857142857142856,0.0,Ravens,334.57142857142856,0.42857142857142855
65,380,187.57142857142856,0.0,0.0,Nick Boyle,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,TE,0.14285714285714285,0.0,15.571428571428573,2.0,0.0,0.0,0.0,0.0,8,2017.0,212,104.85714285714286,0.0,0.7142857142857143,1.4285714285714286,Dolphins,189.28571428571428,21.142857142857142,12.571428571428573,DST,145.28571428571428,2.2857142857142856,0.0,Ravens,334.57142857142856,0.42857142857142855
66,441,351.5,0.0,0.0,Anthony Fasano,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.5,18.0,2.5,0.0,0.0,0.0,0.0,9,2017.0,257,138.42857142857142,0.14285714285714285,0.5714285714285714,0.2857142857142857,Raiders,210.85714285714286,21.714285714285715,8.285714285714286,DST,95.42857142857143,2.142857142857143,0.0,Dolphins,306.2857142857143,0.14285714285714285
67,404,196.25,0.0,0.125,Jared Cook,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.75,TE,0.0,0.125,46.625,3.875,0.0,0.0,0.0,0.0,9,2017.0,257,138.42857142857142,0.14285714285714285,0.5714285714285714,0.2857142857142857,Raiders,210.85714285714286,21.714285714285715,8.285714285714286,DST,95.42857142857143,2.142857142857143,0.0,Dolphins,306.2857142857143,0.14285714285714285
68,401,229.14285714285717,0.0,0.0,Julius Thomas,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,1.8571428571428568,TE,0.0,0.0,24.0,2.4285714285714284,0.0,0.0,0.0,0.0,9,2017.0,257,138.42857142857142,0.14285714285714285,0.5714285714285714,0.2857142857142857,Raiders,210.85714285714286,21.714285714285715,8.285714285714286,DST,95.42857142857143,2.142857142857143,0.0,Dolphins,306.2857142857143,0.14285714285714285
69,618,381.33333333333326,0.0,0.0,Anthony Fasano,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.3333333333333333,15.0,2.333333333333333,0.0,0.0,0.0,0.0,13,2017.0,352,196.8181818181818,0.09090909090909093,0.5454545454545454,0.3636363636363637,Broncos,228.54545454545453,26.272727272727273,6.909090909090909,DST,117.72727272727272,1.6363636363636365,0.0,Dolphins,346.27272727272725,0.18181818181818185
70,622,528.5,0.0,0.0,Austin Traylor,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,35.0,2.5,0.0,0.0,0.0,0.0,13,2017.0,352,196.8181818181818,0.09090909090909093,0.5454545454545454,0.3636363636363637,Broncos,228.54545454545453,26.272727272727273,6.909090909090909,DST,117.72727272727272,1.6363636363636365,0.0,Dolphins,346.27272727272725,0.18181818181818185
71,596,319.54545454545456,0.0,0.0,Julius Thomas,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.727272727272727,TE,0.0,0.18181818181818185,31.09090909090909,3.0909090909090913,0.0,0.0,0.0,0.0,13,2017.0,352,196.8181818181818,0.09090909090909093,0.5454545454545454,0.3636363636363637,Broncos,228.54545454545453,26.272727272727273,6.909090909090909,DST,117.72727272727272,1.6363636363636365,0.0,Dolphins,346.27272727272725,0.18181818181818185
