,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
10,188,188.0,0.0,0.0,Braxton Miller,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,2,2017.0,44,15.0,0.0,0.0,1.0,Texans,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
11,130,12.0,0.0,0.0,DeAndre Hopkins,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,1.0,55.0,7.0,0.0,0.0,0.0,0.0,2,2017.0,44,15.0,0.0,0.0,1.0,Texans,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
12,209,209.0,0.0,1.0,John Ross,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2,2017.0,44,15.0,0.0,0.0,1.0,Texans,111.0,20.0,7.0,DST,157.0,1.0,0.0,Bengals,268.0,0.0
13,230,82.0,0.0,0.0,A.J. Green,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.0,70.5,5.0,0.0,0.0,0.0,0.0,3,2017.0,78,32.5,0.0,0.5,0.0,Bengals,179.0,21.5,7.5,DST,115.5,3.0,0.0,Packers,294.5,0.0
14,332,113.5,0.0,0.0,Brandon LaFell,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,27.0,3.5,0.0,0.0,0.0,0.0,3,2017.0,78,32.5,0.0,0.5,0.0,Bengals,179.0,21.5,7.5,DST,115.5,3.0,0.0,Packers,294.5,0.0
15,273,82.5,0.0,0.0,Davante Adams,Packers,0.0,0.0,0.0,0.0,0.0,0.0,9.5,WR,0.0,0.5,73.0,5.5,0.0,0.0,0.0,0.0,3,2017.0,78,32.5,0.0,0.5,0.0,Bengals,179.0,21.5,7.5,DST,115.5,3.0,0.0,Packers,294.5,0.0
16,242,184.0,0.0,0.0,Geronimo Allison,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,3,2017.0,78,32.5,0.0,0.5,0.0,Bengals,179.0,21.5,7.5,DST,115.5,3.0,0.0,Packers,294.5,0.0
17,229,7.0,0.0,0.0,Jordy Nelson,Packers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,1.0,79.0,7.0,0.0,0.0,0.0,0.0,3,2017.0,78,32.5,0.0,0.5,0.0,Bengals,179.0,21.5,7.5,DST,115.5,3.0,0.0,Packers,294.5,0.0
18,318,87.0,0.0,0.0,Tyler Boyd,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,3,2017.0,78,32.5,0.0,0.5,0.0,Bengals,179.0,21.5,7.5,DST,115.5,3.0,0.0,Packers,294.5,0.0
19,355,131.33333333333334,0.0,0.0,A.J. Green,Browns,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.3333333333333333,84.0,6.666666666666668,0.0,0.0,0.0,0.0,4,2017.0,113,51.33333333333334,0.0,0.6666666666666666,0.6666666666666666,Bengals,233.0,25.33333333333333,5.333333333333333,DST,87.66666666666669,2.0,0.0,Browns,320.6666666666667,0.0
20,431,186.33333333333331,0.0,0.0,Brandon LaFell,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,WR,0.0,0.0,19.666666666666668,2.6666666666666665,0.0,0.0,0.0,0.0,4,2017.0,113,51.33333333333334,0.0,0.6666666666666666,0.6666666666666666,Bengals,233.0,25.33333333333333,5.333333333333333,DST,87.66666666666669,2.0,0.0,Browns,320.6666666666667,0.0
21,385,183.66666666666663,0.0,0.0,Kenny Britt,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.3333333333333333,23.0,1.6666666666666667,0.0,0.0,0.0,0.0,4,2017.0,113,51.33333333333334,0.0,0.6666666666666666,0.6666666666666666,Bengals,233.0,25.33333333333333,5.333333333333333,DST,87.66666666666669,2.0,0.0,Browns,320.6666666666667,0.0
22,380,181.33333333333331,0.0,0.0,Ricardo Louis,Browns,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,23.0,1.6666666666666667,0.0,0.0,0.0,0.0,4,2017.0,113,51.33333333333334,0.0,0.6666666666666666,0.6666666666666666,Bengals,233.0,25.33333333333333,5.333333333333333,DST,87.66666666666669,2.0,0.0,Browns,320.6666666666667,0.0
23,451,164.33333333333334,0.0,0.0,Seth Devalve,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,44.0,2.6666666666666665,0.0,0.0,0.0,0.0,4,2017.0,113,51.33333333333334,0.0,0.6666666666666666,0.6666666666666666,Bengals,233.0,25.33333333333333,5.333333333333333,DST,87.66666666666669,2.0,0.0,Browns,320.6666666666667,0.0
24,441,202.5,0.0,0.0,Tyler Boyd,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,4,2017.0,113,51.33333333333334,0.0,0.6666666666666666,0.6666666666666666,Bengals,233.0,25.33333333333333,5.333333333333333,DST,87.66666666666669,2.0,0.0,Browns,320.6666666666667,0.0
25,457,187.25,0.0,0.0,A.J. Green,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,10.5,WR,0.0,0.5,78.75,6.25,0.0,0.0,0.0,0.0,5,2017.0,132,57.25,0.0,0.0,0.75,Bills,164.75,16.75,10.75,DST,108.5,3.0,0.0,Bengals,273.25,0.25
26,539,140.0,0.0,0.0,Alex Erickson,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,62.0,4.0,0.0,1.0,0.0,2.0,5,2017.0,132,57.25,0.0,0.0,0.75,Bills,164.75,16.75,10.75,DST,108.5,3.0,0.0,Bengals,273.25,0.25
27,509,247.5,0.0,0.0,Brandon LaFell,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,19.0,2.5,0.0,0.0,0.0,0.0,5,2017.0,132,57.25,0.0,0.0,0.75,Bills,164.75,16.75,10.75,DST,108.5,3.0,0.0,Bengals,273.25,0.25
28,477,477.0,0.0,0.0,Brandon Tate,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,1.0,25.0,2.0,0.0,0.0,0.0,0.0,5,2017.0,132,57.25,0.0,0.0,0.75,Bills,164.75,16.75,10.75,DST,108.5,3.0,0.0,Bengals,273.25,0.25
29,557,300.0,0.0,0.0,Kaelin Clay,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,5,2017.0,132,57.25,0.0,0.0,0.75,Bills,164.75,16.75,10.75,DST,108.5,3.0,0.0,Bengals,273.25,0.25
30,559,282.0,0.0,0.0,Tyler Boyd,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.333333333333336,1.3333333333333333,0.0,0.0,0.0,0.0,5,2017.0,132,57.25,0.0,0.0,0.75,Bills,164.75,16.75,10.75,DST,108.5,3.0,0.0,Bengals,273.25,0.25
31,548,231.33333333333331,0.0,0.0,Zay Jones,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,19.0,1.3333333333333333,0.0,0.0,0.0,0.0,5,2017.0,132,57.25,0.0,0.0,0.75,Bills,164.75,16.75,10.75,DST,108.5,3.0,0.0,Bengals,273.25,0.25
32,706,241.2,0.0,0.2,A.J. Green,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,0.6,100.8,6.4,0.0,0.0,0.0,0.0,7,2017.0,188,81.81818181818181,0.09090909090909093,0.6363636363636364,0.9090909090909092,Bengals,175.9090909090909,17.181818181818183,12.272727272727273,DST,122.45454545454544,2.8181818181818183,0.09090909090909093,Steelers,298.3636363636364,0.2727272727272727
33,706,241.2,0.0,0.2,A.J. Green,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,WR,0.0,0.6,100.8,6.4,0.0,0.0,0.0,0.0,7,2017.0,192,90.66666666666669,0.08333333333333333,0.5833333333333334,1.0,Giants,170.25,16.916666666666668,12.25,DST,118.16666666666669,2.9166666666666665,0.08333333333333333,Steelers,288.4166666666667,0.25
34,734,339.5,0.0,0.0,Alex Erickson,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,37.0,2.5,0.0,1.0,0.0,-2.0,7,2017.0,188,81.81818181818181,0.09090909090909093,0.6363636363636364,0.9090909090909092,Bengals,175.9090909090909,17.181818181818183,12.272727272727273,DST,122.45454545454544,2.8181818181818183,0.09090909090909093,Steelers,298.3636363636364,0.2727272727272727
35,734,339.5,0.0,0.0,Alex Erickson,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,37.0,2.5,0.0,1.0,0.0,-2.0,7,2017.0,192,90.66666666666669,0.08333333333333333,0.5833333333333334,1.0,Giants,170.25,16.916666666666668,12.25,DST,118.16666666666669,2.9166666666666665,0.08333333333333333,Steelers,288.4166666666667,0.25
36,677,302.1666666666667,0.0,0.0,Antonio Brown,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333336,WR,0.0,0.3333333333333333,116.66666666666669,8.0,0.0,0.0,0.0,0.0,7,2017.0,188,81.81818181818181,0.09090909090909093,0.6363636363636364,0.9090909090909092,Bengals,175.9090909090909,17.181818181818183,12.272727272727273,DST,122.45454545454544,2.8181818181818183,0.09090909090909093,Steelers,298.3636363636364,0.2727272727272727
37,677,302.1666666666667,0.0,0.0,Antonio Brown,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.333333333333336,WR,0.0,0.3333333333333333,116.66666666666669,8.0,0.0,0.0,0.0,0.0,7,2017.0,192,90.66666666666669,0.08333333333333333,0.5833333333333334,1.0,Giants,170.25,16.916666666666668,12.25,DST,118.16666666666669,2.9166666666666665,0.08333333333333333,Steelers,288.4166666666667,0.25
38,688,299.8,0.0,0.0,Brandon LaFell,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.8,WR,0.0,0.0,21.6,3.0,0.0,0.0,0.0,0.0,7,2017.0,188,81.81818181818181,0.09090909090909093,0.6363636363636364,0.9090909090909092,Bengals,175.9090909090909,17.181818181818183,12.272727272727273,DST,122.45454545454544,2.8181818181818183,0.09090909090909093,Steelers,298.3636363636364,0.2727272727272727
39,688,299.8,0.0,0.0,Brandon LaFell,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.8,WR,0.0,0.0,21.6,3.0,0.0,0.0,0.0,0.0,7,2017.0,192,90.66666666666669,0.08333333333333333,0.5833333333333334,1.0,Giants,170.25,16.916666666666668,12.25,DST,118.16666666666669,2.9166666666666665,0.08333333333333333,Steelers,288.4166666666667,0.25
40,705,450.0,0.0,0.0,Darrius Heyward-Bey,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7,2017.0,188,81.81818181818181,0.09090909090909093,0.6363636363636364,0.9090909090909092,Bengals,175.9090909090909,17.181818181818183,12.272727272727273,DST,122.45454545454544,2.8181818181818183,0.09090909090909093,Steelers,298.3636363636364,0.2727272727272727
41,705,450.0,0.0,0.0,Darrius Heyward-Bey,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7,2017.0,192,90.66666666666669,0.08333333333333333,0.5833333333333334,1.0,Giants,170.25,16.916666666666668,12.25,DST,118.16666666666669,2.9166666666666665,0.08333333333333333,Steelers,288.4166666666667,0.25
42,742,189.0,0.0,0.3333333333333333,Eli Rogers,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,7,2017.0,188,81.81818181818181,0.09090909090909093,0.6363636363636364,0.9090909090909092,Bengals,175.9090909090909,17.181818181818183,12.272727272727273,DST,122.45454545454544,2.8181818181818183,0.09090909090909093,Steelers,298.3636363636364,0.2727272727272727
43,742,189.0,0.0,0.3333333333333333,Eli Rogers,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,7,2017.0,192,90.66666666666669,0.08333333333333333,0.5833333333333334,1.0,Giants,170.25,16.916666666666668,12.25,DST,118.16666666666669,2.9166666666666665,0.08333333333333333,Steelers,288.4166666666667,0.25
44,683,374.0,0.0,0.0,JuJu Smith-Schuster,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.6,WR,0.0,0.4,38.4,3.0,0.0,0.0,0.0,0.0,7,2017.0,188,81.81818181818181,0.09090909090909093,0.6363636363636364,0.9090909090909092,Bengals,175.9090909090909,17.181818181818183,12.272727272727273,DST,122.45454545454544,2.8181818181818183,0.09090909090909093,Steelers,298.3636363636364,0.2727272727272727
45,683,374.0,0.0,0.0,JuJu Smith-Schuster,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.6,WR,0.0,0.4,38.4,3.0,0.0,0.0,0.0,0.0,7,2017.0,192,90.66666666666669,0.08333333333333333,0.5833333333333334,1.0,Giants,170.25,16.916666666666668,12.25,DST,118.16666666666669,2.9166666666666665,0.08333333333333333,Steelers,288.4166666666667,0.25
46,771,338.0,0.0,0.0,Martavis Bryant,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.16666666666666666,38.5,2.833333333333333,0.0,0.3333333333333333,0.0,3.333333333333333,7,2017.0,188,81.81818181818181,0.09090909090909093,0.6363636363636364,0.9090909090909092,Bengals,175.9090909090909,17.181818181818183,12.272727272727273,DST,122.45454545454544,2.8181818181818183,0.09090909090909093,Steelers,298.3636363636364,0.2727272727272727
47,771,338.0,0.0,0.0,Martavis Bryant,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.16666666666666666,38.5,2.833333333333333,0.0,0.3333333333333333,0.0,3.333333333333333,7,2017.0,192,90.66666666666669,0.08333333333333333,0.5833333333333334,1.0,Giants,170.25,16.916666666666668,12.25,DST,118.16666666666669,2.9166666666666665,0.08333333333333333,Steelers,288.4166666666667,0.25
48,793,318.6666666666667,0.0,0.16666666666666666,A.J. Green,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,11.5,WR,0.0,0.5,90.83333333333331,5.833333333333332,0.0,0.0,0.0,0.0,8,2017.0,219,95.16666666666669,0.0,0.0,0.6666666666666666,Colts,177.66666666666663,18.666666666666668,9.166666666666666,DST,111.33333333333331,3.0,0.0,Bengals,289.0,0.16666666666666666
49,857,471.0,0.0,0.0,Alex Erickson,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,32.0,2.0,0.0,0.6666666666666666,0.0,-1.3333333333333333,8,2017.0,219,95.16666666666669,0.0,0.0,0.6666666666666666,Colts,177.66666666666663,18.666666666666668,9.166666666666666,DST,111.33333333333331,3.0,0.0,Bengals,289.0,0.16666666666666666
50,810,364.5,0.0,0.0,Brandon LaFell,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.833333333333333,WR,0.0,0.16666666666666666,22.66666666666667,3.1666666666666665,0.0,0.0,0.0,0.0,8,2017.0,219,95.16666666666669,0.0,0.0,0.6666666666666666,Colts,177.66666666666663,18.666666666666668,9.166666666666666,DST,111.33333333333331,3.0,0.0,Bengals,289.0,0.16666666666666666
51,849,727.0,0.0,0.0,Chester Rogers,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,8,2017.0,219,95.16666666666669,0.0,0.0,0.6666666666666666,Colts,177.66666666666663,18.666666666666668,9.166666666666666,DST,111.33333333333331,3.0,0.0,Bengals,289.0,0.16666666666666666
52,790,790.0,0.0,0.0,Josh Malone,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,35.0,2.0,0.0,0.0,0.0,0.0,8,2017.0,219,95.16666666666669,0.0,0.0,0.6666666666666666,Colts,177.66666666666663,18.666666666666668,9.166666666666666,DST,111.33333333333331,3.0,0.0,Bengals,289.0,0.16666666666666666
53,822,428.1428571428572,0.0,0.0,Kamar Aiken,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,14.0,1.7142857142857142,0.0,0.0,0.0,0.0,8,2017.0,219,95.16666666666669,0.0,0.0,0.6666666666666666,Colts,177.66666666666663,18.666666666666668,9.166666666666666,DST,111.33333333333331,3.0,0.0,Bengals,289.0,0.16666666666666666
54,836,381.0,0.0,0.14285714285714285,T.Y. Hilton,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,WR,0.0,0.14285714285714285,73.14285714285714,3.8571428571428568,0.0,0.0,0.0,0.0,8,2017.0,219,95.16666666666669,0.0,0.0,0.6666666666666666,Colts,177.66666666666663,18.666666666666668,9.166666666666666,DST,111.33333333333331,3.0,0.0,Bengals,289.0,0.16666666666666666
55,952,386.4285714285714,0.0,0.14285714285714285,A.J. Green,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.5714285714285714,81.71428571428571,5.428571428571429,0.0,0.0,0.0,0.0,9,2017.0,241,100.85714285714286,0.0,0.8571428571428571,1.4285714285714286,Bengals,161.71428571428572,15.714285714285715,17.428571428571427,DST,138.57142857142858,4.714285714285714,0.0,Jaguars,300.2857142857143,0.5714285714285714
56,914,375.1428571428572,0.0,0.0,Allen Hurns,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,WR,0.0,0.2857142857142857,49.28571428571429,3.7142857142857135,0.0,0.0,0.0,0.0,9,2017.0,241,100.85714285714286,0.0,0.8571428571428571,1.4285714285714286,Bengals,161.71428571428572,15.714285714285715,17.428571428571427,DST,138.57142857142858,4.714285714285714,0.0,Jaguars,300.2857142857143,0.5714285714285714
57,925,428.1428571428572,0.0,0.0,Brandon LaFell,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.14285714285714285,25.714285714285715,3.2857142857142856,0.0,0.0,0.0,0.0,9,2017.0,241,100.85714285714286,0.0,0.8571428571428571,1.4285714285714286,Bengals,161.71428571428572,15.714285714285715,17.428571428571427,DST,138.57142857142858,4.714285714285714,0.0,Jaguars,300.2857142857143,0.5714285714285714
58,942,790.0,0.0,0.0,Josh Malone,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,1.0,35.0,2.0,0.0,0.0,0.0,0.0,9,2017.0,241,100.85714285714286,0.0,0.8571428571428571,1.4285714285714286,Bengals,161.71428571428572,15.714285714285715,17.428571428571427,DST,138.57142857142858,4.714285714285714,0.0,Jaguars,300.2857142857143,0.5714285714285714
59,908,477.66666666666674,0.0,0.0,Keelan Cole,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,18.5,1.3333333333333333,0.0,0.0,0.0,0.0,9,2017.0,241,100.85714285714286,0.0,0.8571428571428571,1.4285714285714286,Bengals,161.71428571428572,15.714285714285715,17.428571428571427,DST,138.57142857142858,4.714285714285714,0.0,Jaguars,300.2857142857143,0.5714285714285714
60,874,432.66666666666674,0.0,0.0,Marqise Lee,Jaguars,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,5.666666666666668,WR,0.0,0.0,60.5,4.0,0.0,0.16666666666666666,0.0,2.833333333333333,9,2017.0,241,100.85714285714286,0.0,0.8571428571428571,1.4285714285714286,Bengals,161.71428571428572,15.714285714285715,17.428571428571427,DST,138.57142857142858,4.714285714285714,0.0,Jaguars,300.2857142857143,0.5714285714285714
61,963,457.125,0.0,0.125,A.J. Green,Titans,0.0,0.0,0.0,0.0,0.0,0.0,9.625,WR,0.0,0.5,72.25,4.875,0.0,0.0,0.0,0.0,10,2017.0,276,128.875,0.0,0.375,1.125,Bengals,234.125,24.125,7.375,DST,96.75,1.625,0.0,Titans,330.875,0.0
62,1062,567.5,0.0,0.25,Alex Erickson,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.25,WR,0.0,0.0,24.0,1.5,0.0,0.75,0.0,2.5,10,2017.0,276,128.875,0.0,0.375,1.125,Bengals,234.125,24.125,7.375,DST,96.75,1.625,0.0,Titans,330.875,0.0
63,967,490.25,0.0,0.0,Brandon LaFell,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.875,WR,0.0,0.125,26.0,3.125,0.0,0.0,0.0,0.0,10,2017.0,276,128.875,0.0,0.375,1.125,Bengals,234.125,24.125,7.375,DST,96.75,1.625,0.0,Titans,330.875,0.0
64,1024,393.0,0.0,0.0,Corey Davis,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,33.666666666666664,3.0,0.0,0.0,0.0,0.0,10,2017.0,276,128.875,0.0,0.375,1.125,Bengals,234.125,24.125,7.375,DST,96.75,1.625,0.0,Titans,330.875,0.0
65,1050,421.8571428571428,0.0,0.0,Eric Decker,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.14285714285714285,35.285714285714285,3.7142857142857135,0.0,0.0,0.0,0.0,10,2017.0,276,128.875,0.0,0.375,1.125,Bengals,234.125,24.125,7.375,DST,96.75,1.625,0.0,Titans,330.875,0.0
66,1059,866.0,0.0,0.0,Josh Malone,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.5,24.0,1.5,0.0,0.0,0.0,0.0,10,2017.0,276,128.875,0.0,0.375,1.125,Bengals,234.125,24.125,7.375,DST,96.75,1.625,0.0,Titans,330.875,0.0
67,1003,435.75,0.0,0.0,Rishard Matthews,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.875,WR,0.0,0.25,57.875,3.875,0.0,0.125,0.0,-0.375,10,2017.0,276,128.875,0.0,0.375,1.125,Bengals,234.125,24.125,7.375,DST,96.75,1.625,0.0,Titans,330.875,0.0
68,1018,466.25,0.0,0.0,Taywan Taylor,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.875,WR,0.0,0.125,21.75,1.375,0.0,0.625,0.0,3.25,10,2017.0,276,128.875,0.0,0.375,1.125,Bengals,234.125,24.125,7.375,DST,96.75,1.625,0.0,Titans,330.875,0.0
69,1082,513.3333333333334,0.0,0.1111111111111111,A.J. Green,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,10.444444444444443,WR,0.0,0.5555555555555556,77.0,4.888888888888889,0.0,0.0,0.0,0.0,11,2017.0,306,153.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,Bengals,204.0,26.555555555555557,7.222222222222222,DST,89.55555555555556,2.2222222222222223,0.0,Broncos,293.5555555555556,0.2222222222222222
70,1084,666.4,0.0,0.2,Alex Erickson,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.8,WR,0.0,0.0,20.0,1.4,0.0,1.0,0.0,3.2,11,2017.0,306,153.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,Bengals,204.0,26.555555555555557,7.222222222222222,DST,89.55555555555556,2.2222222222222223,0.0,Broncos,293.5555555555556,0.2222222222222222
