,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
10,45.66666666666666,0.0,1.6666666666666667,1.3333333333333333,Stephen Gostkowski,Raiders,8.0,K,4,4.0,4.0,2011.0,0.6666666666666666,Raiders,0.3333333333333333,1.0,1.0,Patriots,289.6666666666667,27.33333333333333,9.666666666666666,DST,120.33333333333331,3.333333333333333,0.0,410.0,0.0,0.6666666666666666
11,63.25,0.0,1.5,1.25,Stephen Gostkowski,Jets,7.75,K,5,4.0,4.0,2011.0,0.75,Jets,0.25,1.0,1.5,Patriots,180.25,23.75,15.5,DST,130.5,2.25,0.25,310.75,0.75,0.5
12,78.0,0.0,1.8,1.6,Stephen Gostkowski,Cowboys,8.6,K,6,3.8,3.8,2011.0,0.6,Cowboys,0.25,0.5,1.0,Patriots,230.0,25.25,8.25,DST,61.75,3.25,0.0,291.75,0.0,0.5
13,93.0,0.0,1.8333333333333333,1.6666666666666667,Stephen Gostkowski,Steelers,8.5,K,8,3.5,3.5,2011.0,0.5,Steelers,0.0,0.14285714285714285,0.2857142857142857,Patriots,171.85714285714286,17.428571428571427,9.142857142857142,DST,107.14285714285714,2.4285714285714284,0.14285714285714285,279.0,0.14285714285714285,0.5714285714285714
14,112.14285714285714,0.0,1.8571428571428568,1.5714285714285714,Stephen Gostkowski,Giants,8.0,K,9,3.2857142857142856,3.2857142857142856,2011.0,0.5714285714285714,Giants,0.0,0.8571428571428571,1.1428571428571428,Patriots,225.14285714285717,23.42857142857143,10.571428571428571,DST,130.14285714285714,3.7142857142857135,0.0,355.28571428571433,0.14285714285714285,0.42857142857142855
15,129.375,0.0,2.0,1.625,Stephen Gostkowski,Jets,8.0,K,10,3.125,3.125,2011.0,0.5,Jets,0.125,0.75,1.625,Patriots,196.0,20.375,14.125,DST,123.0,2.25,0.125,319.0,0.5,0.5
16,145.0,0.1111111111111111,2.1111111111111107,1.7777777777777777,Stephen Gostkowski,Chiefs,8.777777777777779,K,11,3.2222222222222223,3.2222222222222223,2011.0,0.5555555555555556,Chiefs,0.0,0.2222222222222222,1.4444444444444444,Patriots,230.33333333333331,24.222222222222218,8.666666666666666,DST,134.0,1.0,0.0,364.33333333333326,0.2222222222222222,0.4444444444444444
17,160.7,0.1,2.1,1.8,Stephen Gostkowski,Eagles,8.9,K,12,3.3,3.3,2011.0,0.5,Eagles,0.1,0.5,1.1,Patriots,222.5,21.3,11.1,DST,110.9,2.9,0.0,333.4,0.3,0.5
18,177.63636363636363,0.09090909090909093,2.090909090909091,1.7272727272727273,Stephen Gostkowski,Colts,8.818181818181818,K,13,3.4545454545454546,3.4545454545454546,2011.0,0.5454545454545454,Colts,0.09090909090909093,0.4545454545454545,0.4545454545454545,Patriots,238.72727272727272,29.72727272727273,5.636363636363638,DST,150.63636363636363,1.6363636363636365,0.0,389.3636363636364,0.18181818181818185,0.4545454545454545
19,194.41666666666663,0.08333333333333333,2.0,1.6666666666666667,Stephen Gostkowski,Redskins,8.666666666666666,K,14,3.5,3.5,2011.0,0.5,Redskins,0.08333333333333333,0.5833333333333334,0.6666666666666666,Patriots,208.75,21.33333333333333,8.75,DST,116.5,2.75,0.0,325.25,0.08333333333333333,0.5
20,210.46153846153842,0.07692307692307693,2.0,1.6923076923076923,Stephen Gostkowski,Broncos,8.76923076923077,K,15,3.5384615384615383,3.5384615384615383,2011.0,0.5384615384615384,Broncos,0.0,0.6153846153846154,0.6923076923076923,Patriots,232.9230769230769,23.23076923076923,10.769230769230768,DST,124.15384615384615,2.8461538461538463,0.0,357.07692307692315,0.38461538461538464,0.5384615384615384
21,226.28571428571428,0.07142857142857142,2.0,1.7142857142857142,Stephen Gostkowski,Dolphins,8.928571428571429,K,16,3.6428571428571432,3.6428571428571432,2011.0,0.5714285714285714,Dolphins,0.14285714285714285,0.21428571428571427,0.9285714285714286,Patriots,247.57142857142856,19.214285714285715,9.428571428571429,DST,91.57142857142857,2.5,0.0,339.14285714285717,0.14285714285714285,0.5
22,243.0,0.06666666666666668,2.066666666666667,1.7333333333333334,Stephen Gostkowski,Bills,8.933333333333334,K,17,3.6,3.6,2011.0,0.5333333333333333,Bills,0.2,0.7333333333333333,1.2666666666666666,Patriots,224.8,25.66666666666667,10.733333333333333,DST,139.06666666666666,1.6666666666666667,0.06666666666666668,363.86666666666673,0.4666666666666667,0.4666666666666667
23,11.0,0.0,2.0,2.0,Stephen Gostkowski,Titans,10.0,K,1,4.0,4.0,2012.0,1.0,Titans,0.0,0.0,0.0,Patriots,228.0,34.0,1.0,DST,162.0,1.0,0.0,390.0,0.0,0.0
24,11.0,0.0,2.0,2.0,Stephen Gostkowski,Cardinals,10.0,K,2,4.0,4.0,2012.0,1.0,Cardinals,1.0,1.0,1.0,Patriots,139.0,16.0,13.0,DST,115.0,3.0,0.0,254.0,0.0,0.0
25,22.0,1.0,3.5,3.0,Stephen Gostkowski,Ravens,13.0,K,3,2.0,2.0,2012.0,0.5,Ravens,0.0,1.5,1.5,Patriots,275.0,18.5,16.0,DST,129.0,3.0,0.0,404.0,0.5,0.5
26,38.66666666666666,0.6666666666666666,3.333333333333333,3.0,Stephen Gostkowski,Bills,12.666666666666664,K,4,2.333333333333333,2.333333333333333,2012.0,0.6666666666666666,Bills,0.0,0.6666666666666666,1.3333333333333333,Patriots,248.33333333333331,26.33333333333333,11.666666666666664,DST,100.33333333333331,3.0,0.0,348.66666666666674,0.3333333333333333,0.6666666666666666
27,55.75,0.5,3.25,2.5,Stephen Gostkowski,Broncos,12.0,K,5,3.5,3.5,2012.0,0.75,Broncos,0.0,0.25,0.5,Patriots,220.5,20.75,9.75,DST,87.5,2.5,0.25,308.0,0.25,0.25
28,73.2,0.4,2.8,2.2,Stephen Gostkowski,Seahawks,11.0,K,6,3.6,3.6,2012.0,0.6,Seahawks,0.2,0.8,0.6,Patriots,192.0,14.0,13.4,DST,66.6,3.2,0.0,258.6,0.2,0.6
29,88.83333333333331,0.3333333333333333,2.833333333333333,2.333333333333333,Stephen Gostkowski,Jets,11.0,K,7,3.333333333333333,3.333333333333333,2012.0,0.6666666666666666,Jets,0.0,0.6666666666666666,1.1666666666666667,Patriots,209.33333333333331,23.5,11.333333333333336,DST,150.5,1.5,0.0,359.83333333333326,0.6666666666666666,0.3333333333333333
30,104.71428571428572,0.2857142857142857,2.7142857142857144,2.2857142857142856,Stephen Gostkowski,Rams,10.714285714285714,K,8,3.2857142857142856,3.2857142857142856,2012.0,0.5714285714285714,Rams,0.14285714285714285,0.14285714285714285,1.1428571428571428,Patriots,225.57142857142856,20.142857142857142,10.0,DST,98.85714285714286,3.0,0.0,324.42857142857144,0.14285714285714285,0.42857142857142855
31,119.625,0.25,2.5,2.125,Stephen Gostkowski,Bills,10.5,K,10,3.625,3.625,2012.0,0.625,Bills,0.125,0.625,0.75,Patriots,248.375,31.0,8.75,DST,169.5,2.375,0.125,417.875,0.25,0.625
32,136.88888888888889,0.2222222222222222,2.555555555555556,2.2222222222222223,Stephen Gostkowski,Colts,10.777777777777779,K,11,3.6666666666666665,3.6666666666666665,2012.0,0.5555555555555556,Colts,0.0,0.2222222222222222,0.4444444444444444,Patriots,230.22222222222226,22.33333333333333,8.444444444444445,DST,120.33333333333331,2.333333333333333,0.0,350.5555555555556,0.2222222222222222,0.4444444444444444
33,154.2,0.2,2.5,2.1,Stephen Gostkowski,Jets,10.8,K,12,4.1,4.1,2012.0,0.5,Jets,0.0,1.0,0.8,Patriots,200.1,24.1,10.3,DST,141.9,1.7,0.0,342.0,0.5,0.5
34,171.72727272727272,0.18181818181818185,2.363636363636364,1.9090909090909087,Stephen Gostkowski,Dolphins,10.454545454545457,K,13,4.363636363636363,4.363636363636363,2012.0,0.5454545454545454,Dolphins,0.2727272727272727,0.2727272727272727,0.7272727272727273,Patriots,261.72727272727275,20.545454545454547,9.818181818181818,DST,96.72727272727272,2.636363636363636,0.0,358.45454545454544,0.2727272727272727,0.5454545454545454
35,188.16666666666663,0.16666666666666666,2.5,2.0,Stephen Gostkowski,Texans,10.5,K,14,4.166666666666667,4.166666666666667,2012.0,0.5833333333333334,Texans,0.08333333333333333,1.0,1.1666666666666667,Patriots,235.0,18.416666666666668,14.166666666666664,DST,87.58333333333331,3.0,0.08333333333333333,322.5833333333333,0.3333333333333333,0.5
36,205.53846153846158,0.15384615384615385,2.3076923076923075,1.8461538461538465,Stephen Gostkowski,49ers,10.153846153846152,K,15,4.307692307692308,4.307692307692308,2012.0,0.5384615384615384,49ers,0.15384615384615385,0.6153846153846154,0.7692307692307693,Patriots,184.6923076923077,14.153846153846152,12.230769230769232,DST,90.84615384615385,2.4615384615384617,0.07692307692307693,275.53846153846155,0.2307692307692308,0.4615384615384616
37,222.0,0.14285714285714285,2.2857142857142856,1.8571428571428568,Stephen Gostkowski,Jaguars,10.142857142857142,K,16,4.285714285714286,4.285714285714286,2012.0,0.5,Jaguars,0.0,0.7857142857142857,0.7142857142857143,Patriots,246.0,27.357142857142854,5.428571428571429,DST,148.14285714285714,1.0714285714285714,0.0,394.1428571428572,0.0,0.5
38,238.0,0.13333333333333333,2.333333333333333,1.9333333333333331,Stephen Gostkowski,Dolphins,10.2,K,17,4.133333333333334,4.133333333333334,2012.0,0.5333333333333333,Dolphins,0.2,0.4,0.6666666666666666,Patriots,246.53333333333333,19.266666666666666,9.933333333333334,DST,104.46666666666668,2.7333333333333334,0.0,351.0,0.2,0.4666666666666667
39,4.0,0.0,3.0,3.0,Stephen Gostkowski,Bills,11.0,K,1,2.0,2.0,2013.0,1.0,Bills,0.0,2.0,1.0,Patriots,273.0,23.0,16.0,DST,158.0,3.0,0.0,431.0,1.0,0.0
40,4.0,0.0,3.0,3.0,Stephen Gostkowski,Jets,11.0,K,2,2.0,2.0,2013.0,1.0,Jets,0.0,1.0,1.0,Patriots,185.0,17.0,13.0,DST,65.0,3.0,1.0,250.0,0.0,0.0
41,27.0,0.0,3.0,2.5,Stephen Gostkowski,Buccaneers,9.0,K,3,1.5,1.5,2013.0,0.5,Buccaneers,0.0,0.5,1.5,Patriots,255.0,17.0,15.5,DST,82.5,4.5,0.0,337.5,0.5,0.5
42,40.0,0.3333333333333333,3.0,2.6666666666666665,Stephen Gostkowski,Falcons,10.333333333333334,K,4,1.6666666666666667,1.6666666666666667,2013.0,0.3333333333333333,Falcons,0.0,0.3333333333333333,1.0,Patriots,296.0,24.66666666666667,8.0,DST,79.0,2.333333333333333,0.0,375.0,0.3333333333333333,0.6666666666666666
43,56.0,0.25,3.0,2.75,Stephen Gostkowski,Bengals,10.75,K,5,2.0,2.0,2013.0,0.5,Bengals,0.25,0.75,1.0,Patriots,235.0,20.25,10.75,DST,99.0,2.25,0.0,334.0,0.25,0.5
44,74.6,0.2,2.8,2.6,Stephen Gostkowski,Saints,9.8,K,6,1.6,1.6,2013.0,0.6,Saints,0.0,0.8,1.4,Patriots,221.8,14.6,12.0,DST,108.6,3.0,0.0,330.4,0.0,0.4
45,88.66666666666669,0.3333333333333333,2.833333333333333,2.6666666666666665,Stephen Gostkowski,Jets,10.5,K,7,1.8333333333333333,1.8333333333333333,2013.0,0.5,Jets,0.0,0.3333333333333333,0.16666666666666666,Patriots,228.16666666666663,22.5,7.833333333333332,DST,75.66666666666667,3.333333333333333,0.16666666666666666,303.8333333333333,0.0,0.5
46,105.0,0.2857142857142857,2.7142857142857144,2.571428571428572,Stephen Gostkowski,Dolphins,10.285714285714286,K,8,2.0,2.0,2013.0,0.5714285714285714,Dolphins,0.0,0.5,1.1666666666666667,Patriots,269.3333333333333,23.33333333333333,9.5,DST,102.83333333333331,2.833333333333333,0.0,372.16666666666674,0.16666666666666666,0.5
47,120.125,0.25,2.625,2.5,Stephen Gostkowski,Steelers,10.125,K,9,2.125,2.125,2013.0,0.5,Steelers,0.14285714285714285,0.14285714285714285,0.5714285714285714,Patriots,181.0,21.857142857142854,6.7142857142857135,DST,121.85714285714286,1.4285714285714286,0.14285714285714285,302.85714285714283,0.0,0.5714285714285714
48,134.22222222222223,0.2222222222222222,2.555555555555556,2.4444444444444446,Stephen Gostkowski,Panthers,10.444444444444443,K,11,2.6666666666666665,2.6666666666666665,2013.0,0.4444444444444444,Panthers,0.0,0.8888888888888888,1.4444444444444444,Patriots,201.33333333333331,12.777777777777779,14.888888888888891,DST,82.0,3.2222222222222223,0.0,283.3333333333333,0.2222222222222222,0.5555555555555556
49,152.7,0.2,2.5,2.4,Stephen Gostkowski,Broncos,10.2,K,12,2.6,2.6,2013.0,0.5,Broncos,0.2,0.4,1.3,Patriots,279.1,25.5,11.1,DST,92.7,2.9,0.0,371.8,0.4,0.4
50,169.54545454545453,0.18181818181818185,2.4545454545454546,2.363636363636364,Stephen Gostkowski,Texans,10.181818181818182,K,13,2.727272727272727,2.727272727272727,2013.0,0.4545454545454545,Texans,0.18181818181818185,0.3636363636363637,0.3636363636363637,Patriots,171.8181818181818,26.272727272727273,6.909090909090909,DST,118.54545454545456,2.4545454545454546,0.09090909090909093,290.3636363636364,0.18181818181818185,0.4545454545454545
51,185.41666666666663,0.3333333333333333,2.5,2.333333333333333,Stephen Gostkowski,Browns,10.5,K,14,2.833333333333333,2.833333333333333,2013.0,0.5,Browns,0.0,0.4166666666666667,0.75,Patriots,207.83333333333331,24.75,8.5,DST,98.91666666666669,2.75,0.0,306.75,0.25,0.4166666666666667
52,202.0,0.38461538461538464,2.4615384615384617,2.3076923076923075,Stephen Gostkowski,Dolphins,10.384615384615383,K,15,2.6923076923076925,2.6923076923076925,2013.0,0.4615384615384616,Dolphins,0.15384615384615385,0.4615384615384616,1.2307692307692308,Patriots,229.84615384615384,21.23076923076923,10.769230769230768,DST,118.84615384615385,3.0769230769230766,0.07692307692307693,348.6923076923077,0.15384615384615385,0.5384615384615384
53,219.14285714285717,0.35714285714285715,2.5,2.2857142857142856,Stephen Gostkowski,Ravens,10.214285714285714,K,16,2.642857142857143,2.642857142857143,2013.0,0.5,Ravens,0.0,0.5,0.8571428571428571,Patriots,231.57142857142856,19.785714285714285,10.428571428571429,DST,102.42857142857143,2.7142857142857144,0.0,334.0,0.21428571428571427,0.5
54,235.2,0.3333333333333333,2.466666666666667,2.2666666666666666,Stephen Gostkowski,Bills,10.266666666666667,K,17,2.8,2.8,2013.0,0.5333333333333333,Bills,0.0,0.4,1.4666666666666666,Patriots,210.4,23.6,10.666666666666666,DST,119.73333333333332,3.733333333333333,0.0,330.1333333333333,0.2,0.4666666666666667
55,14.0,0.0,2.0,2.0,Stephen Gostkowski,Dolphins,8.0,K,1,2.0,2.0,2014.0,1.0,Dolphins,1.0,2.0,0.0,Patriots,226.0,20.0,14.0,DST,89.0,4.0,0.0,315.0,0.0,0.0
56,27.0,0.0,2.5,2.5,Stephen Gostkowski,Raiders,10.0,K,3,2.5,2.5,2014.0,1.0,Raiders,0.5,0.5,0.5,Patriots,164.5,24.5,6.0,DST,200.0,1.0,0.0,364.5,0.0,0.5
57,41.66666666666666,0.0,2.6666666666666665,2.6666666666666665,Stephen Gostkowski,Chiefs,10.0,K,4,2.0,2.0,2014.0,0.6666666666666666,Chiefs,0.0,0.0,0.0,Patriots,223.66666666666663,21.66666666666667,5.0,DST,130.33333333333334,3.0,0.0,354.0,0.0,0.6666666666666666
58,61.75,0.0,2.0,2.0,Stephen Gostkowski,Bengals,8.0,K,5,2.0,2.0,2014.0,0.75,Bengals,0.0,0.3333333333333333,2.0,Patriots,239.33333333333331,11.0,13.666666666666664,DST,113.33333333333331,2.333333333333333,0.3333333333333333,352.66666666666674,0.0,0.3333333333333333
59,74.4,0.0,2.6,2.6,Stephen Gostkowski,Bills,10.2,K,6,2.4,2.4,2014.0,0.6,Bills,0.2,0.8,1.2,Patriots,253.8,17.8,12.4,DST,71.0,3.4,0.0,324.8,0.2,0.6
60,87.66666666666669,0.16666666666666666,2.833333333333333,2.6666666666666665,Stephen Gostkowski,Jets,11.0,K,7,2.6666666666666665,2.6666666666666665,2014.0,0.6666666666666666,Jets,0.0,0.3333333333333333,0.16666666666666666,Patriots,235.0,26.33333333333333,5.166666666666667,DST,92.16666666666669,3.1666666666666665,0.0,327.1666666666667,0.0,0.3333333333333333
61,103.0,0.14285714285714285,2.7142857142857144,2.571428571428572,Stephen Gostkowski,Bears,10.714285714285714,K,8,2.7142857142857144,2.7142857142857144,2014.0,0.5714285714285714,Bears,0.2857142857142857,0.5714285714285714,1.1428571428571428,Patriots,247.57142857142856,24.42857142857143,10.0,DST,108.57142857142857,2.7142857142857144,0.0,356.1428571428572,0.14285714285714285,0.5714285714285714
62,116.875,0.125,2.75,2.625,Stephen Gostkowski,Broncos,11.25,K,9,3.125,3.125,2014.0,0.5,Broncos,0.14285714285714285,0.14285714285714285,1.0,Patriots,242.85714285714286,20.285714285714285,9.714285714285714,DST,72.42857142857143,3.2857142857142856,0.14285714285714285,315.2857142857143,0.14285714285714285,0.2857142857142857
63,131.22222222222223,0.1111111111111111,2.7777777777777777,2.6666666666666665,Stephen Gostkowski,Colts,11.444444444444445,K,11,3.2222222222222223,3.2222222222222223,2014.0,0.4444444444444444,Colts,0.1111111111111111,1.0,0.6666666666666666,Patriots,263.5555555555556,23.444444444444446,9.777777777777779,DST,98.11111111111113,2.6666666666666665,0.0,361.66666666666674,0.1111111111111111,0.5555555555555556
64,149.8,0.1,2.5,2.4,Stephen Gostkowski,Lions,10.9,K,12,3.5,3.5,2014.0,0.5,Lions,0.0,0.4,1.2,Patriots,221.5,15.6,11.2,DST,68.8,2.6,0.1,290.3,0.2,0.5
65,166.36363636363637,0.09090909090909093,2.4545454545454546,2.363636363636364,Stephen Gostkowski,Packers,10.818181818181818,K,13,3.5454545454545454,3.5454545454545454,2014.0,0.4545454545454545,Packers,0.0,0.7272727272727273,1.3636363636363635,Patriots,234.3636363636364,22.363636363636363,12.090909090909092,DST,136.72727272727272,2.4545454545454546,0.0,371.09090909090907,0.4545454545454545,0.5454545454545454
66,184.66666666666663,0.08333333333333333,2.333333333333333,2.1666666666666665,Stephen Gostkowski,Chargers,10.166666666666666,K,14,3.5,3.5,2014.0,0.5,Chargers,0.16666666666666666,0.5833333333333334,0.5,Patriots,221.58333333333331,20.75,7.833333333333332,DST,110.16666666666669,1.5,0.08333333333333333,331.75,0.08333333333333333,0.5
67,200.61538461538458,0.07692307692307693,2.3846153846153846,2.230769230769231,Stephen Gostkowski,Dolphins,10.23076923076923,K,15,3.3846153846153846,3.3846153846153846,2014.0,0.5384615384615384,Dolphins,0.3076923076923077,0.7692307692307693,0.9230769230769232,Patriots,203.23076923076923,20.0,12.0,DST,123.53846153846152,2.6153846153846154,0.15384615384615385,326.76923076923083,0.2307692307692308,0.5384615384615384
68,217.0,0.07142857142857142,2.357142857142857,2.2142857142857144,Stephen Gostkowski,Jets,10.285714285714286,K,16,3.5,3.5,2014.0,0.5,Jets,0.0,0.42857142857142855,0.35714285714285715,Patriots,242.28571428571428,25.714285714285715,6.0,DST,87.5,2.4285714285714284,0.07142857142857142,329.7857142857143,0.0,0.5
69,234.33333333333331,0.06666666666666668,2.2666666666666666,2.1333333333333333,Stephen Gostkowski,Bills,9.933333333333334,K,17,3.4,3.4,2014.0,0.5333333333333333,Bills,0.2,0.7333333333333333,1.2666666666666666,Patriots,209.86666666666667,18.666666666666668,13.0,DST,105.8,3.333333333333333,0.06666666666666668,315.6666666666667,0.26666666666666666,0.4666666666666667
70,24.0,0.0,0.0,0.0,Stephen Gostkowski,Steelers,4.0,K,1,4.0,4.0,2015.0,0.0,Steelers,0.0,0.0,0.0,Patriots,281.0,28.0,2.0,DST,80.0,2.0,0.0,361.0,0.0,1.0
71,24.0,0.0,0.0,0.0,Stephen Gostkowski,Bills,4.0,K,2,4.0,4.0,2015.0,0.0,Bills,0.0,1.0,2.0,Patriots,240.0,14.0,12.0,DST,64.0,2.0,0.0,304.0,0.0,0.0
72,28.0,0.5,2.0,2.0,Stephen Gostkowski,Jaguars,11.0,K,3,4.0,4.0,2015.0,0.5,Jaguars,0.5,0.0,0.5,Patriots,251.0,20.0,8.0,DST,73.5,2.0,0.0,324.5,0.0,0.0
73,40.0,0.3333333333333333,2.333333333333333,2.333333333333333,Stephen Gostkowski,Cowboys,12.333333333333336,K,5,4.666666666666667,4.666666666666667,2015.0,0.3333333333333333,Cowboys,0.25,0.25,0.5,Patriots,255.0,25.25,7.25,DST,91.75,1.5,0.0,346.75,0.25,0.5
74,62.25,0.5,2.5,2.5,Stephen Gostkowski,Colts,12.75,K,6,4.25,4.25,2015.0,0.5,Colts,0.0,0.0,1.0,Patriots,286.8,22.6,7.6,DST,112.0,1.2,0.0,398.8,0.2,0.6
75,83.0,0.4,2.4,2.4,Stephen Gostkowski,Jets,12.2,K,7,4.2,4.2,2015.0,0.6,Jets,0.0,1.4,1.6,Patriots,186.6,15.0,12.2,DST,82.6,1.6,0.0,269.2,0.0,0.4
76,100.66666666666669,0.3333333333333333,2.5,2.5,Stephen Gostkowski,Dolphins,12.166666666666664,K,8,4.0,4.0,2015.0,0.5,Dolphins,0.0,0.3333333333333333,1.0,Patriots,240.5,22.83333333333333,10.333333333333334,DST,129.33333333333334,1.8333333333333333,0.0,369.83333333333326,0.5,0.5
77,117.57142857142857,0.42857142857142855,2.4285714285714284,2.4285714285714284,Stephen Gostkowski,Redskins,12.142857142857142,K,9,4.0,4.0,2015.0,0.42857142857142855,Redskins,0.14285714285714285,1.0,0.42857142857142855,Patriots,232.0,24.0,9.0,DST,128.42857142857142,1.8571428571428568,0.0,360.4285714285714,0.2857142857142857,0.42857142857142855
78,134.375,0.375,2.375,2.375,Stephen Gostkowski,Giants,11.75,K,10,3.875,3.875,2015.0,0.375,Giants,0.1111111111111111,0.7777777777777778,1.4444444444444444,Patriots,307.77777777777777,25.11111111111111,11.444444444444445,DST,114.77777777777777,1.0,0.1111111111111111,422.5555555555555,0.5555555555555556,0.5555555555555556
79,150.0,0.4444444444444444,2.333333333333333,2.333333333333333,Stephen Gostkowski,Bills,11.666666666666664,K,11,3.7777777777777777,3.7777777777777777,2015.0,0.4444444444444444,Bills,0.0,0.6666666666666666,1.1111111111111112,Patriots,251.88888888888889,23.0,10.0,DST,97.66666666666669,1.5555555555555556,0.1111111111111111,349.5555555555556,0.3333333333333333,0.4444444444444444
80,165.9,0.4,2.4,2.3,Stephen Gostkowski,Broncos,11.3,K,12,3.6,3.6,2015.0,0.4,Broncos,0.2,0.9,1.0,Patriots,190.6,18.3,14.7,DST,93.7,3.4,0.1,284.3,0.5,0.6
81,182.3636363636364,0.3636363636363637,2.272727272727273,2.1818181818181817,Stephen Gostkowski,Eagles,10.818181818181818,K,13,3.5454545454545454,3.5454545454545454,2015.0,0.4545454545454545,Eagles,0.0,0.8181818181818182,1.0909090909090908,Patriots,252.8181818181818,24.90909090909091,10.454545454545457,DST,126.63636363636364,2.363636363636364,0.09090909090909093,379.45454545454544,0.2727272727272727,0.5454545454545454
82,198.75,0.3333333333333333,2.083333333333333,2.0,Stephen Gostkowski,Texans,10.25,K,14,3.583333333333333,3.583333333333333,2015.0,0.4166666666666667,Texans,0.08333333333333333,0.3333333333333333,0.8333333333333334,Patriots,218.25,22.0,9.5,DST,114.08333333333331,2.5,0.0,332.3333333333333,0.08333333333333333,0.5
83,214.15384615384616,0.3076923076923077,2.0769230769230766,2.0,Stephen Gostkowski,Titans,10.153846153846152,K,15,3.5384615384615383,3.5384615384615383,2015.0,0.4615384615384616,Titans,0.07692307692307693,0.4615384615384616,0.7692307692307693,Patriots,232.53846153846158,25.07692307692308,8.153846153846152,DST,111.46153846153848,2.6923076923076925,0.0,344.0,0.15384615384615385,0.4615384615384616
84,228.92857142857144,0.2857142857142857,2.2857142857142856,2.142857142857143,Stephen Gostkowski,Jets,10.5,K,16,3.5,3.5,2015.0,0.42857142857142855,Jets,0.0,0.7857142857142857,1.2142857142857142,Patriots,240.0,19.428571428571427,9.714285714285714,DST,82.78571428571429,2.5,0.0,322.7857142857143,0.0,0.5
85,244.53333333333333,0.26666666666666666,2.2666666666666666,2.1333333333333333,Stephen Gostkowski,Dolphins,10.333333333333334,K,17,3.4,3.4,2015.0,0.4666666666666667,Dolphins,0.06666666666666668,0.2,0.8666666666666667,Patriots,258.26666666666665,25.266666666666666,8.0,DST,129.93333333333334,1.9333333333333331,0.0,388.2,0.26666666666666666,0.5333333333333333
