,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10194,2012,12,Brian Hartline,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,0
10246,2012,13,Brian Hartline,0,0,Patriots,0,0,0,0,0,0,8.0,WR,0,0,84,5,0,0,0,0,0
10392,2012,14,Brian Hartline,0,0,49ers,0,0,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,1
10472,2012,15,Brian Hartline,0,0,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,77,5,0,0,0,0,0
10638,2012,16,Brian Hartline,0,0,Bills,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0
10703,2012,17,Brian Hartline,0,0,Patriots,0,0,0,0,0,0,6.0,WR,0,0,69,5,0,0,0,0,1
10843,2014,1,Brian Hartline,0,0,Patriots,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0
10933,2014,2,Brian Hartline,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,36,5,0,0,0,0,1
11028,2014,3,Brian Hartline,0,0,Chiefs,0,0,0,0,0,0,8.0,WR,0,1,25,3,0,0,0,0,0
11154,2014,4,Brian Hartline,0,0,Raiders,0,0,0,0,0,0,7.0,WR,0,0,74,6,0,0,0,0,1
11513,2014,7,Brian Hartline,0,0,Bears,0,0,0,0,0,0,3.0,WR,0,0,35,3,0,0,0,0,1
11643,2014,8,Brian Hartline,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,1
11702,2014,9,Brian Hartline,0,0,Chargers,0,0,0,0,0,0,5.0,WR,0,0,50,5,0,0,0,0,0
11857,2014,10,Brian Hartline,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,1
11906,2014,11,Brian Hartline,0,0,Bills,0,0,0,0,0,0,5.0,WR,0,0,55,3,0,0,0,0,0
12023,2014,12,Brian Hartline,0,0,Broncos,0,0,0,0,0,0,3.0,WR,0,0,39,2,0,0,0,0,1
12172,2014,13,Brian Hartline,0,0,Jets,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
12208,2014,14,Brian Hartline,0,0,Ravens,0,0,0,0,0,0,7.0,WR,0,1,11,2,0,0,0,0,0
12530,2014,17,Brian Hartline,0,0,Jets,0,0,0,0,0,0,9.0,WR,0,0,94,5,0,0,0,0,0
