,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5167,2016,16,Emmanuel Sanders,0,0,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,26,1,0,0,0,0,1
5398,2013,1,Emmanuel Sanders,0,0,Titans,0,0,0,0,0,0,5.0,WR,0,0,57,7,0,0,0,0,0
5488,2013,2,Emmanuel Sanders,0,0,Bengals,0,0,0,0,0,0,7.0,WR,0,0,78,5,0,0,0,0,1
5632,2013,3,Emmanuel Sanders,0,0,Bears,0,0,0,0,0,0,3.0,WR,0,0,39,4,0,0,0,0,0
5723,2013,4,Emmanuel Sanders,0,0,Min,0,0,0,0,0,0,5.0,WR,0,0,57,4,0,0,0,0,1
5892,2013,6,Emmanuel Sanders,0,0,Jets,0,0,0,0,0,0,13.0,WR,0,1,70,3,0,0,0,0,1
6097,2013,7,Emmanuel Sanders,0,0,Ravens,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0
6110,2013,8,Emmanuel Sanders,0,0,Raiders,0,0,0,0,0,0,16.0,WR,0,1,88,7,1,0,0,0,1
6217,2013,9,Emmanuel Sanders,0,0,Patriots,0,0,0,0,0,0,9.0,WR,0,0,98,6,0,0,0,0,1
6338,2013,10,Emmanuel Sanders,0,0,Bills,0,0,0,0,0,0,3.0,WR,0,0,13,4,0,1,0,25,0
6475,2013,11,Emmanuel Sanders,0,0,Lions,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,0
6506,2013,12,Emmanuel Sanders,0,0,Browns,0,0,0,0,0,0,11.0,WR,0,1,52,6,0,0,0,0,1
6604,2013,13,Emmanuel Sanders,0,0,Ravens,0,0,0,0,0,0,10.0,WR,0,1,43,6,0,0,0,0,1
6721,2013,14,Emmanuel Sanders,0,0,Dolphins,0,0,0,0,0,0,12.0,WR,0,1,65,4,0,0,0,0,0
6876,2013,15,Emmanuel Sanders,0,0,Bengals,0,0,0,0,0,0,3.0,WR,0,0,38,5,0,0,0,0,0
6959,2013,16,Emmanuel Sanders,0,0,Packers,0,0,0,0,0,0,6.0,WR,0,1,7,2,0,0,0,0,1
7115,2013,17,Emmanuel Sanders,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,26,2,0,0,0,0,0
7181,2015,1,Emmanuel Sanders,0,0,Ravens,0,0,0,0,0,0,6.0,WR,0,0,65,8,0,0,0,0,0
7268,2015,2,Emmanuel Sanders,0,0,Chiefs,0,0,0,0,0,0,20.0,WR,0,2,87,8,0,1,0,0,1
7406,2015,3,Emmanuel Sanders,0,0,Lions,0,0,0,0,0,0,8.0,WR,0,0,87,6,0,0,0,0,1
7525,2015,4,Emmanuel Sanders,0,0,Min,0,0,0,0,0,0,6.0,WR,0,0,68,3,0,0,0,0,0
7604,2015,5,Emmanuel Sanders,0,0,Raiders,0,0,0,0,0,0,11.0,WR,0,0,111,9,0,0,0,0,1
7691,2015,6,Emmanuel Sanders,0,0,Browns,0,0,0,0,0,0,16.0,WR,0,1,109,4,0,0,0,0,1
7949,2015,8,Emmanuel Sanders,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,0
7998,2015,9,Emmanuel Sanders,0,0,Colts,0,0,0,0,0,0,15.0,WR,0,1,90,6,0,0,0,0,1
8304,2015,12,Emmanuel Sanders,0,0,Patriots,0,0,0,0,0,0,11.0,WR,0,0,113,6,0,0,0,0,0
8478,2015,13,Emmanuel Sanders,0,0,Chargers,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,1,0,5,1
8620,2015,14,Emmanuel Sanders,0,1,Raiders,0,0,0,0,0,0,0.0,WR,0,0,17,2,0,0,0,0,0
8633,2015,15,Emmanuel Sanders,0,0,Steelers,0,0,0,0,0,0,26.0,WR,0,1,181,10,0,1,0,24,1
8759,2015,16,Emmanuel Sanders,0,0,Bengals,0,0,0,0,0,0,12.0,WR,0,1,67,4,0,0,0,0,0
8891,2015,17,Emmanuel Sanders,0,1,Chargers,0,0,0,0,0,0,8.0,WR,0,0,99,5,0,0,0,0,0
9025,2012,1,Emmanuel Sanders,0,0,Broncos,0,0,0,0,0,0,5.0,WR,0,0,55,4,0,0,0,0,1
9143,2012,2,Emmanuel Sanders,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
9262,2012,3,Emmanuel Sanders,0,0,Raiders,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,1
9487,2012,5,Emmanuel Sanders,0,0,Eagles,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,0
9573,2012,6,Emmanuel Sanders,0,0,Titans,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,0,0,0,1
9670,2012,7,Emmanuel Sanders,0,0,Bengals,0,0,0,0,0,0,4.0,WR,0,0,40,2,0,0,0,0,1
9756,2012,8,Emmanuel Sanders,0,0,Redskins,0,0,0,0,0,0,5.0,WR,0,0,56,3,0,0,0,0,0
9841,2012,9,Emmanuel Sanders,0,0,Giants,0,0,0,0,0,0,8.0,WR,0,1,20,2,0,0,0,0,1
9961,2012,10,Emmanuel Sanders,0,0,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,1,0,4,0
10030,2012,11,Emmanuel Sanders,0,0,Ravens,0,0,0,0,0,0,8.0,WR,0,0,82,3,0,0,0,0,0
10151,2012,12,Emmanuel Sanders,0,1,Browns,0,0,0,0,0,0,6.0,WR,0,0,75,5,0,0,0,0,1
10260,2012,13,Emmanuel Sanders,0,1,Ravens,0,0,0,0,0,0,5.0,WR,0,0,60,5,0,0,0,0,1
10383,2012,14,Emmanuel Sanders,0,0,Chargers,0,0,0,0,0,0,3.0,WR,0,0,36,2,0,0,0,0,0
10630,2012,16,Emmanuel Sanders,0,0,Bengals,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,0
10732,2012,17,Emmanuel Sanders,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0
10799,2014,1,Emmanuel Sanders,0,0,Colts,0,0,0,0,0,0,8.0,WR,0,0,77,6,0,1,0,11,0
10891,2014,2,Emmanuel Sanders,0,0,Chiefs,0,0,0,0,0,0,10.0,WR,0,0,108,8,0,1,0,-2,0
11003,2014,3,Emmanuel Sanders,0,0,Seahawks,0,0,0,0,0,0,14.0,WR,0,0,149,11,0,0,0,0,1
11231,2014,5,Emmanuel Sanders,0,0,Cardinals,0,0,0,0,0,0,10.0,WR,0,0,101,7,0,2,0,8,0
11398,2014,6,Emmanuel Sanders,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,1
11469,2014,7,Emmanuel Sanders,0,0,49ers,0,0,0,0,0,0,10.0,WR,0,1,41,3,0,0,0,0,0
11554,2014,8,Emmanuel Sanders,0,0,Chargers,0,0,0,0,0,0,30.0,WR,0,3,120,9,0,1,0,6,0
11675,2014,9,Emmanuel Sanders,0,0,Patriots,0,0,0,0,0,0,15.0,WR,0,0,151,10,0,0,0,0,1
11772,2014,10,Emmanuel Sanders,0,0,Raiders,0,0,0,0,0,0,18.0,WR,0,2,67,5,0,1,0,5,1
11869,2014,11,Emmanuel Sanders,0,0,Rams,0,0,0,0,0,0,16.0,WR,0,1,102,5,0,0,0,0,1
11966,2014,12,Emmanuel Sanders,0,0,Dolphins,0,0,0,0,0,0,14.0,WR,1,0,125,9,0,1,0,3,0
12097,2014,13,Emmanuel Sanders,0,0,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,73,6,0,0,0,0,1
12212,2014,14,Emmanuel Sanders,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,0,56,4,0,1,0,13,0
12330,2014,15,Emmanuel Sanders,0,0,Chargers,0,0,0,0,0,0,5.0,WR,0,0,53,3,0,0,0,0,1
12396,2014,16,Emmanuel Sanders,0,0,Bengals,0,0,0,0,0,0,19.0,WR,0,2,70,6,0,0,0,0,1
12537,2014,17,Emmanuel Sanders,0,0,Raiders,0,0,0,0,0,0,7.0,WR,0,0,73,6,0,0,0,0,0
