,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
705,0,0,T.Y. Hilton,Cin,0,0,0,0,0,0,10.00,WR,0,0,107,7,0,0,0,0,7,2014
706,0,0,Derek Hagan,@Was,0,0,0,0,0,0,10.00,WR,0,1,45,2,0,0,0,0,7,2014
707,0,0,Corey Fuller,NO,0,0,0,0,0,0,10.00,WR,0,1,44,3,0,0,0,0,7,2014
708,0,0,Michael Floyd,@Oak,0,0,0,0,0,0,10.00,WR,0,1,47,3,0,0,0,0,7,2014
709,0,0,Bruce Ellington,@Den,0,0,0,0,0,0,10.00,WR,0,1,44,3,0,0,0,0,7,2014
710,0,0,Martavis Bryant,Hou,0,0,0,0,0,0,10.00,WR,0,1,40,2,0,0,0,0,7,2014
711,0,1,DeAndre Hopkins,@Pit,0,0,0,0,0,0,9.00,WR,0,0,108,6,0,0,0,0,7,2014
712,0,0,Dwayne Bowe,@SD,0,0,0,0,0,0,8.00,WR,0,0,84,5,0,0,0,0,7,2014
713,0,0,Brenton Bersin,@GB,0,0,0,0,0,0,8.00,WR,0,1,21,3,0,0,0,0,7,2014
714,0,0,Davante Adams,Car,0,0,0,0,0,0,8.00,WR,0,1,21,1,0,0,0,0,7,2014
715,0,0,Terrance Williams,NYG,0,0,0,0,0,0,7.00,WR,0,1,18,1,0,0,0,0,7,2014
716,0,0,Rueben Randle,@Dal,0,0,0,0,0,0,7.00,WR,0,0,74,6,0,0,0,0,7,2014
717,0,0,Lance Moore,Hou,0,0,0,0,0,0,7.00,WR,0,1,12,2,0,0,0,0,7,2014
718,0,0,Andre Johnson,@Pit,0,0,0,0,0,0,7.00,WR,0,0,77,5,0,0,0,0,7,2014
719,0,0,Greg Jennings,@Buf,0,0,0,0,0,0,7.00,WR,0,0,77,6,0,0,0,0,7,2014
720,0,0,Danny Amendola,NYJ,0,0,0,0,0,0,7.00,WR,0,1,19,1,0,0,0,0,7,2014
721,0,0,Jarius Wright,@Buf,0,0,0,0,0,0,6.00,WR,0,0,60,4,0,0,0,0,7,2014
722,0,0,Steve Smith,Atl,0,0,0,0,0,0,6.00,WR,0,0,67,3,0,0,0,0,7,2014
723,0,0,Cordarrelle Patterson,@Buf,0,0,0,0,0,0,6.00,WR,0,1,9,2,0,1,0,3,7,2014
724,0,0,Brandon Lloyd,@Den,0,0,0,0,0,0,6.00,WR,0,0,63,3,0,0,0,0,7,2014
725,0,0,Eric Decker,@NE,0,0,0,0,0,0,6.00,WR,0,0,65,4,0,0,0,0,7,2014
726,0,0,Mohamed Sanu,@Ind,0,0,0,0,0,0,5.00,WR,0,0,54,3,0,0,0,0,7,2014
727,0,0,Niles Paul,Ten,0,0,0,0,0,0,5.00,WR,0,0,58,2,0,0,0,0,7,2014
728,0,0,Brandon LaFell,NYJ,0,0,0,0,0,0,5.00,WR,0,0,55,4,0,0,0,0,7,2014
729,0,0,Jermaine Kearse,@Stl,0,0,0,0,0,0,5.00,WR,0,0,50,3,0,0,0,0,7,2014
730,0,0,Julio Jones,@Bal,0,0,0,0,0,0,5.00,WR,0,0,56,5,0,0,0,0,7,2014
731,0,1,Chris Hogan,Min,0,0,0,0,0,0,5.00,WR,0,0,63,5,0,0,0,0,7,2014
732,0,0,Malcom Floyd,KC,0,0,0,0,0,0,5.00,WR,0,0,50,3,0,0,0,0,7,2014
733,0,0,Brice Butler,Ari,0,0,0,0,0,0,5.00,WR,0,0,55,1,0,0,0,0,7,2014
734,0,0,Anquan Boldin,@Den,0,0,0,0,0,0,5.00,WR,0,0,50,7,0,0,0,0,7,2014
735,0,0,Miles Austin,@Jax,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,7,2014
736,0,0,Keenan Allen,KC,0,0,0,0,0,0,5.00,WR,0,0,58,6,0,0,0,0,7,2014
737,0,0,Brandon Marshall,Mia,0,0,0,0,0,0,4.00,WR,0,0,48,6,0,0,0,0,7,2014
738,0,0,Jarvis Landry,@Chi,0,0,0,0,0,0,4.00,WR,0,0,46,4,0,0,0,0,7,2014
739,0,0,DeSean Jackson,Ten,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,7,2014
740,0,0,Julian Edelman,NYJ,0,0,0,0,0,0,4.00,WR,0,0,44,4,0,1,0,8,7,2014
741,0,0,John Brown,@Oak,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,1,0,-5,7,2014
742,0,0,Jeremy Ross,NO,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,7,2014
743,0,0,Paul Richardson,@Stl,0,0,0,0,0,0,3.00,WR,0,0,33,4,0,0,0,0,7,2014
744,0,0,Brian Quick,Sea,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,7,2014
745,0,0,James Jones,Ari,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,7,2014
746,0,0,A.J. Jenkins,@SD,0,0,0,0,0,0,3.00,WR,0,0,37,2,0,0,0,0,7,2014
747,0,0,Andre Holmes,Ari,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,7,2014
748,0,0,Brian Hartline,@Chi,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,7,2014
749,0,0,Chris Givens,Sea,0,0,0,0,0,0,3.00,WR,0,0,30,1,0,0,0,0,7,2014
750,0,0,Taylor Gabriel,@Jax,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,7,2014
751,0,0,Eddie Royal,KC,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,7,2014
752,0,0,Marqise Lee,Cle,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,2,0,5,7,2014
753,0,0,Jeremy Kerley,@NE,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,7,2014
754,0,0,Larry Fitzgerald,@Oak,0,0,0,0,0,0,2.00,WR,0,0,21,4,0,0,0,0,7,2014
755,0,0,Michael Crabtree,@Den,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,0,0,0,7,2014
756,0,0,Jerricho Cotchery,@GB,0,0,0,0,0,0,2.00,WR,0,0,21,3,0,0,0,0,7,2014
757,0,0,Brandin Cooks,@Det,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,7,2014
758,0,0,Albert Wilson,@SD,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,7,2014
759,0,0,Reggie Wayne,Cin,0,0,0,0,0,0,1.00,WR,0,0,15,4,0,0,0,0,7,2014
760,0,0,Cecil Shorts,Cle,0,0,0,0,0,0,1.00,WR,0,0,12,3,0,0,0,0,7,2014
761,0,0,Andre Roberts,Ten,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,7,2014
762,0,0,Preston Parker,@Dal,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,7,2014
763,0,0,David Nelson,@NE,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,7,2014
764,0,0,Denarius Moore,Ari,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,7,2014
765,0,0,Greg Little,@Ind,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,7,2014
766,0,0,Damaris Johnson,@Pit,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,7,2014
767,0,0,Darrius Heyward-Bey,Hou,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,7,2014
768,0,0,Ted Ginn Jr.,@Oak,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,7,2014
769,0,0,Michael Campanaro,Atl,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,7,2014
770,0,0,Tavon Austin,Sea,0,0,0,0,0,0,1.00,WR,0,0,9,2,0,5,0,16,7,2014
771,0,0,Kamar Aiken,Atl,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,7,2014
772,0,1,Robert Woods,Min,0,0,0,0,0,0,0.00,WR,0,0,10,4,0,0,0,0,7,2014
773,0,0,Eric Weems,@Bal,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,7,2014
774,0,0,Nate Washington,@Was,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,7,2014
775,0,0,Brandon Tate,@Ind,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,7,2014
776,0,0,Ace Sanders,Cle,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,7,2014
777,0,0,Kevin Norwood,@Stl,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,7,2014
778,0,0,Donte Moncrief,Cin,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,1,0,0,7,2014
779,0,0,Keshawn Martin,@Pit,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,7,2014
780,0,0,Alshon Jeffery,Mia,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,7,2014
781,0,0,Allen Hurns,Cle,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,7,2014
782,0,0,Justin Hunter,@Was,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,7,2014
783,0,0,Kevin Dorsey,Car,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,7,2014
784,0,0,Derek Carrier,@Den,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,1,0,2,7,2014
785,0,0,Jaron Brown,@Oak,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,7,2014
786,0,0,Kenny Britt,Sea,0,0,0,0,0,0,0.00,WR,0,0,4,2,0,0,0,0,7,2014
787,0,0,Jason Avant,@GB,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,0,0,0,7,2014
788,0,1,Jacoby Jones,Atl,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,7,2014
789,0,0,Emmanuel Sanders,SD,0,0,0,0,0,0,30.00,WR,0,3,120,9,0,1,0,6,8,2014
790,0,0,Jeremy Maclin,@Ari,0,0,0,0,0,0,30.00,WR,0,2,187,12,0,0,0,0,8,2014
791,0,0,Antonio Brown,Ind,0,0,0,0,0,0,25.00,WR,0,2,133,10,0,1,0,5,8,2014
792,0,0,Larry Fitzgerald,Phi,0,0,0,0,0,0,22.00,WR,0,1,160,7,0,0,0,0,8,2014
793,0,0,Sammy Watkins,@NYJ,0,0,0,0,0,0,21.00,WR,0,1,157,3,0,0,0,0,8,2014
794,0,0,Golden Tate,@Atl,0,0,0,0,0,0,21.00,WR,0,1,151,7,0,0,0,0,8,2014
795,0,0,T.Y. Hilton,@Pit,0,0,0,0,0,0,21.00,WR,0,1,155,6,0,0,0,0,8,2014
796,0,0,Brandin Cooks,GB,0,0,0,0,0,0,21.00,WR,0,1,94,6,0,1,1,4,8,2014
797,0,0,Martavis Bryant,Ind,0,0,0,0,0,0,20.00,WR,0,2,83,5,0,0,0,0,8,2014
798,0,0,Brandon LaFell,Chi,0,0,0,0,0,0,18.00,WR,0,1,124,11,0,0,0,0,8,2014
799,0,0,Randall Cobb,@NO,0,0,0,0,0,0,18.00,WR,0,1,126,5,0,0,0,0,8,2014
800,0,0,Donte Moncrief,@Pit,0,0,0,0,0,0,17.00,WR,0,1,113,7,0,0,0,0,8,2014
801,0,0,John Brown,Phi,0,0,0,0,0,0,17.00,WR,0,1,119,5,0,0,0,0,8,2014
802,0,0,Mohamed Sanu,Bal,0,0,0,0,0,0,14.00,WR,0,0,125,5,0,2,0,27,8,2014
803,0,0,Allen Robinson,Mia,0,0,0,0,0,0,14.00,WR,0,1,82,5,0,0,0,0,8,2014
804,0,0,Andrew Hawkins,Oak,0,0,0,0,0,0,14.00,WR,0,1,88,7,0,0,0,0,8,2014
805,0,0,DeSean Jackson,@Dal,0,0,0,0,0,0,13.00,WR,0,0,136,6,0,0,0,0,8,2014
806,0,0,Keenan Allen,@Den,0,0,0,0,0,0,13.00,WR,0,1,73,9,0,0,0,0,8,2014
807,0,0,Tim Wright,Chi,0,0,0,0,0,0,12.00,WR,0,1,61,7,0,1,0,-2,8,2014
808,0,0,Andre Holmes,@Cle,0,0,0,0,0,0,12.00,WR,0,1,69,5,0,0,0,0,8,2014
809,0,0,Robert Woods,@NYJ,0,0,0,0,0,0,11.00,WR,0,1,50,3,0,0,0,0,8,2014
810,0,0,Markus Wheaton,Ind,0,0,0,0,0,0,11.00,WR,0,1,56,5,0,0,0,0,8,2014
811,0,0,Denard Robinson,Mia,0,0,0,0,0,0,11.00,WR,0,0,10,1,0,18,0,108,8,2014
812,0,0,Alshon Jeffery,@NE,0,0,0,0,0,0,11.00,WR,0,1,59,5,0,0,0,0,8,2014
813,0,0,Demaryius Thomas,SD,0,0,0,0,0,0,10.00,WR,0,0,105,8,0,0,0,0,8,2014
814,0,0,Cordarrelle Patterson,@TB,0,0,0,0,0,0,9.00,WR,0,0,86,6,0,1,0,10,8,2014
815,0,0,Greg Jennings,@TB,0,0,0,0,0,0,9.00,WR,0,1,38,3,0,0,0,0,8,2014
816,0,0,Justin Hunter,Hou,0,0,0,0,0,0,9.00,WR,0,1,31,4,0,0,0,0,8,2014
817,0,0,DeAndre Hopkins,@Ten,0,0,0,0,0,0,9.00,WR,0,0,95,5,0,0,0,0,8,2014
818,0,0,Dez Bryant,Was,0,0,0,0,0,0,9.00,WR,0,1,30,3,0,0,0,0,8,2014
819,0,0,Kelvin Benjamin,Sea,0,0,0,0,0,0,9.00,WR,0,0,94,4,0,0,0,0,8,2014
820,0,0,Riley Cooper,@Ari,0,0,0,0,0,0,8.00,WR,0,0,88,5,0,0,0,0,8,2014
821,0,0,Mike Evans,Min,0,0,0,0,0,0,7.00,WR,0,0,78,4,0,0,0,0,8,2014
822,0,0,Davante Adams,@NO,0,0,0,0,0,0,7.00,WR,0,0,75,7,0,0,0,0,8,2014
823,0,0,Terrance Williams,Was,0,0,0,0,0,0,6.00,WR,0,0,69,6,0,0,0,0,8,2014
824,0,0,Roddy White,Det,0,0,0,0,0,0,6.00,WR,0,0,66,5,0,0,0,0,8,2014
825,0,0,Nate Washington,Hou,0,0,0,0,0,0,6.00,WR,0,0,68,4,0,0,0,0,8,2014
826,0,0,Rishard Matthews,@Jax,0,0,0,0,0,0,6.00,WR,0,1,3,1,0,0,0,0,8,2014
827,0,0,James Jones,@Cle,0,0,0,0,0,0,6.00,WR,0,0,62,6,0,0,0,0,8,2014
828,0,0,Taylor Gabriel,Oak,0,0,0,0,0,0,6.00,WR,0,0,60,2,0,0,0,0,8,2014
829,0,0,Dwayne Bowe,Stl,0,0,0,0,0,0,6.00,WR,0,0,64,6,0,0,0,0,8,2014
830,0,0,Doug Baldwin,@Car,0,0,0,0,0,0,6.00,WR,0,0,61,6,0,0,0,0,8,2014
831,0,0,Kendall Wright,Hou,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,8,2014
832,0,0,Mike Wallace,@Jax,0,0,0,0,0,0,5.00,WR,0,0,59,2,0,0,0,0,8,2014
833,0,0,Kenny Stills,GB,0,0,0,0,0,0,5.00,WR,0,0,57,4,0,0,0,0,8,2014
834,0,0,Julio Jones,Det,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,8,2014
835,0,0,Andre Johnson,@Ten,0,0,0,0,0,0,5.00,WR,0,0,55,7,0,0,0,0,8,2014
836,0,0,Malcom Floyd,@Den,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,8,2014
837,0,0,Kenny Britt,@KC,0,0,0,0,0,0,5.00,WR,0,0,52,2,0,0,0,0,8,2014
838,0,0,Cecil Shorts,Mia,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,8,2014
839,0,0,Jordan Matthews,@Ari,0,0,0,0,0,0,4.00,WR,0,0,47,6,0,0,0,0,8,2014
840,0,0,Greg Little,Bal,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,8,2014
841,0,0,Allen Hurns,Mia,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,8,2014
842,0,0,Percy Harvin,Buf,0,0,0,0,0,0,4.00,WR,0,0,22,3,0,4,0,28,8,2014
843,0,0,Pierre Garcon,@Dal,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,8,2014
844,0,0,Corey Fuller,@Atl,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,8,2014
845,0,0,Harry Douglas,Det,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,8,2014
846,0,0,Eric Decker,Buf,0,0,0,0,0,0,4.00,WR,0,0,40,7,0,0,0,0,8,2014
847,0,0,Marques Colston,GB,0,0,0,0,0,0,4.00,WR,0,0,49,4,0,0,0,0,8,2014
848,0,0,Michael Campanaro,@Cin,0,0,0,0,0,0,4.00,WR,0,0,40,3,0,0,0,0,8,2014
849,0,0,Kenbrell Thompkins,@Cle,0,0,0,0,0,0,3.00,WR,0,0,34,4,0,1,0,7,8,2014
850,0,0,Brandon Tate,Bal,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,8,2014
851,0,0,Steve Smith,@Cin,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,8,2014
852,0,0,Jeremy Ross,@Atl,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,8,2014
853,0,0,Marcel Reece,@Cle,0,0,0,0,0,0,3.00,WR,0,0,34,5,0,0,0,0,8,2014
854,0,0,Lance Moore,Ind,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,8,2014
855,0,0,Brandon Marshall,@NE,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,8,2014
856,0,0,Damaris Johnson,@Ten,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,8,2014
857,0,0,Jerricho Cotchery,Sea,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,8,2014
858,0,0,Stedman Bailey,@KC,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,8,2014
859,0,0,Miles Austin,Oak,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,8,2014
860,0,0,Griff Whalen,@Pit,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,8,2014
861,0,0,Eddie Royal,@Den,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,8,2014
862,0,0,Paul Richardson,@Car,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,8,2014
863,0,0,Niles Paul,@Dal,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,8,2014
864,0,0,Hakeem Nicks,@Pit,0,0,0,0,0,0,2.00,WR,0,0,27,1,0,0,0,0,8,2014
865,0,0,Jordy Nelson,@NO,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,8,2014
866,0,0,Ricardo Lockette,@Car,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,8,2014
867,0,0,Jarvis Landry,@Jax,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,1,0,4,8,2014
868,0,0,Jeremy Kerley,Buf,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,8,2014
869,0,0,Jarius Wright,@TB,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,8,2014
870,0,0,Andre Roberts,@Dal,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,8,2014
871,0,0,Brian Quick,@KC,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,8,2014
872,0,0,Kevin Norwood,@Car,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,8,2014
873,0,0,Louis Murphy,Min,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,8,2014
874,0,0,Jermaine Kearse,@Car,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,8,2014
875,0,0,Charles Johnson,@TB,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,8,2014
876,0,0,Vincent Jackson,Min,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,8,2014
877,0,0,Chris Hogan,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,8,2014
878,0,0,Brian Hartline,@Jax,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,8,2014
879,0,0,Chris Givens,@KC,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,8,2014
880,0,0,Julian Edelman,Chi,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,8,2014
881,0,0,Cole Beasley,Was,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,8,2014
882,0,0,Tavon Austin,@KC,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,2,0,7,8,2014
883,0,0,Kamar Aiken,@Cin,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,8,2014
884,0,0,Wes Welker,SD,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,8,2014
885,0,0,Chris Owusu,Buf,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,8,2014
886,0,0,Denarius Moore,@Cle,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,8,2014
887,0,0,Jeff Maehl,@Ari,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,8,2014
888,0,0,Marqise Lee,Mia,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,8,2014
889,0,1,Josh Huff,@Ari,0,0,0,0,0,0,0.00,WR,0,0,12,1,0,0,0,0,8,2014
890,0,1,Darrius Heyward-Bey,Ind,0,0,0,0,0,0,0.00,WR,0,0,16,1,0,0,0,0,8,2014
891,0,0,Robert Herron,Min,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,0,8,2014
892,0,0,Frankie Hammond,Stl,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,8,2014
893,0,0,Derek Hagan,Hou,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,8,2014
894,0,0,Brandon Gibson,@Jax,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,8,2014
895,0,0,Brice Butler,@Cle,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,8,2014
896,0,0,Ryan Broyles,@Atl,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,8,2014
897,0,0,Marlon Brown,@Cin,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,8,2014
898,0,0,Jaron Brown,Phi,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,8,2014
899,0,0,Jason Avant,Sea,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,1,8,2014
900,0,0,Danny Amendola,Chi,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,8,2014
901,0,0,Jeremy Maclin,@Hou,0,0,0,0,0,0,27.00,WR,0,2,158,6,0,0,0,0,9,2014
902,0,0,Mike Evans,@Cle,0,0,0,0,0,0,24.00,WR,0,2,124,7,0,0,0,0,9,2014
903,0,0,Allen Hurns,@Cin,0,0,0,0,0,0,23.00,WR,0,2,112,7,0,0,0,0,9,2014
904,0,0,Antonio Brown,Bal,0,0,0,0,0,0,20.00,WR,0,1,144,11,0,0,0,0,9,2014
905,0,0,DeSean Jackson,@Min,0,0,0,0,0,0,18.00,WR,0,1,120,4,0,0,0,0,9,2014
906,0,0,DeAndre Hopkins,Phi,0,0,0,0,0,0,17.00,WR,0,1,115,6,0,0,0,0,9,2014
907,0,0,Denard Robinson,@Cin,0,0,0,0,0,0,16.00,WR,0,0,10,2,0,17,1,94,9,2014
908,0,0,Martavis Bryant,Bal,0,0,0,0,0,0,16.00,WR,0,2,44,3,0,1,0,3,9,2014
909,0,0,Mohamed Sanu,Jax,0,0,0,0,0,0,15.00,WR,0,1,95,4,0,1,0,9,9,2014
910,0,0,Emmanuel Sanders,@NE,0,0,0,0,0,0,15.00,WR,0,0,151,10,0,0,0,0,9,2014
911,0,0,Anquan Boldin,Stl,0,0,0,0,0,0,15.00,WR,0,1,93,6,0,0,0,0,9,2014
912,0,0,Odell Beckham Jr.,Ind,0,0,0,0,0,0,15.00,WR,0,0,156,8,0,0,0,0,9,2014
913,0,0,Taylor Gabriel,TB,0,0,0,0,0,0,14.00,WR,0,1,87,5,0,0,0,0,9,2014
914,0,0,Julian Edelman,Den,0,0,0,0,0,0,14.00,WR,0,1,89,9,0,0,0,0,9,2014
915,0,0,Reggie Wayne,@NYG,0,0,0,0,0,0,13.00,WR,0,1,70,4,0,0,0,0,9,2014
916,0,0,T.Y. Hilton,@NYG,0,0,0,0,0,0,13.00,WR,0,1,71,3,0,0,0,0,9,2014
917,0,0,Markus Wheaton,Bal,0,0,0,0,0,0,12.00,WR,0,1,62,2,0,1,0,4,9,2014
918,0,0,Demaryius Thomas,@NE,0,0,0,0,0,0,12.00,WR,0,0,127,7,0,0,0,0,9,2014
919,0,0,Torrey Smith,@Pit,0,0,0,0,0,0,12.00,WR,0,1,63,4,0,0,0,0,9,2014
920,0,0,Percy Harvin,@KC,0,0,0,0,0,0,12.00,WR,0,0,129,11,0,1,0,8,9,2014
921,0,0,Eric Decker,@KC,0,0,0,0,0,0,12.00,WR,0,1,63,9,0,0,0,0,9,2014
922,0,0,Brandon LaFell,Den,0,0,0,0,0,0,11.00,WR,0,1,53,6,0,0,0,0,9,2014
923,0,0,Corey Washington,Ind,0,0,0,0,0,0,10.00,WR,0,1,48,4,0,0,0,0,9,2014
924,0,0,Jordan Matthews,@Hou,0,0,0,0,0,0,10.00,WR,0,1,40,3,0,0,0,0,9,2014
925,0,0,Jarvis Landry,SD,0,0,0,0,0,0,10.00,WR,0,1,46,5,0,0,0,0,9,2014
926,0,0,A.J. Green,Jax,0,0,0,0,0,0,10.00,WR,0,1,44,3,0,1,0,-3,9,2014
927,0,0,Kenny Britt,@SF,0,0,0,0,0,0,9.00,WR,0,1,32,2,0,0,0,0,9,2014
928,0,0,Rishard Matthews,SD,0,0,0,0,0,0,8.00,WR,0,1,21,1,0,0,0,0,9,2014
929,0,0,Vincent Jackson,@Cle,0,0,0,0,0,0,8.00,WR,0,0,86,6,0,0,0,0,9,2014
930,0,0,Kenny Stills,@Car,0,0,0,0,0,0,7.00,WR,0,0,72,5,0,0,0,0,9,2014
931,0,0,Greg Jennings,Was,0,0,0,0,0,0,7.00,WR,0,0,76,6,0,0,0,0,9,2014
932,0,0,Larry Fitzgerald,@Dal,0,0,0,0,0,0,7.00,WR,0,0,70,5,0,0,0,0,9,2014
933,0,0,Dez Bryant,Ari,0,0,0,0,0,0,7.00,WR,0,1,15,2,0,0,0,0,9,2014
934,0,0,Jaron Brown,@Dal,0,0,0,0,0,0,7.00,WR,0,1,15,2,0,0,0,0,9,2014
935,0,0,Malcom Floyd,@Mia,0,0,0,0,0,0,6.00,WR,0,0,60,4,0,0,0,0,9,2014
936,0,0,Mike Wallace,SD,0,1,0,0,0,0,5.00,WR,0,0,50,3,0,0,0,0,9,2014
937,0,0,Brian Hartline,SD,0,0,0,0,0,0,5.00,WR,0,0,50,5,0,0,0,0,9,2014
938,0,0,Jerricho Cotchery,NO,0,0,0,0,0,0,5.00,WR,0,0,59,2,0,0,0,0,9,2014
939,0,0,Dwayne Bowe,NYJ,0,0,0,0,0,0,5.00,WR,0,0,55,6,0,0,0,0,9,2014
