,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
589,105,40.0,0.0,0.0,Chris Carson,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,10.0,1.0,0.0,6.0,0.0,39.0,2,2017.0,42,7.5,0.5,0.0,1.0,Vikings,233.0,17.5,15.5,DST,70.5,5.5,0.0,Steelers,303.5,0.5
590,105,40.0,0.0,0.0,Chris Carson,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,10.0,1.0,0.0,6.0,0.0,39.0,2,2017.0,43,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,49ers,204.0,14.666666666666664,14.0,DST,77.33333333333333,4.333333333333333,0.0,Steelers,281.3333333333333,0.3333333333333333
591,117,11.0,0.0,0.0,Dalvin Cook,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,10.0,3.0,0.0,22.0,0.0,127.0,2,2017.0,42,7.5,0.5,0.0,1.0,Vikings,233.0,17.5,15.5,DST,70.5,5.5,0.0,Steelers,303.5,0.5
592,117,11.0,0.0,0.0,Dalvin Cook,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,0.0,10.0,3.0,0.0,22.0,0.0,127.0,2,2017.0,43,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,49ers,204.0,14.666666666666664,14.0,DST,77.33333333333333,4.333333333333333,0.0,Steelers,281.3333333333333,0.3333333333333333
593,168,66.0,0.0,0.0,James Conner,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,2,2017.0,42,7.5,0.5,0.0,1.0,Vikings,233.0,17.5,15.5,DST,70.5,5.5,0.0,Steelers,303.5,0.5
594,168,66.0,0.0,0.0,James Conner,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,2,2017.0,43,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,49ers,204.0,14.666666666666664,14.0,DST,77.33333333333333,4.333333333333333,0.0,Steelers,281.3333333333333,0.3333333333333333
595,147,45.0,0.0,0.0,Jerick McKinnon,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,32.0,3.0,0.0,3.0,0.0,5.0,2,2017.0,42,7.5,0.5,0.0,1.0,Vikings,233.0,17.5,15.5,DST,70.5,5.5,0.0,Steelers,303.5,0.5
596,147,45.0,0.0,0.0,Jerick McKinnon,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,32.0,3.0,0.0,3.0,0.0,5.0,2,2017.0,43,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,49ers,204.0,14.666666666666664,14.0,DST,77.33333333333333,4.333333333333333,0.0,Steelers,281.3333333333333,0.3333333333333333
597,164,74.0,0.0,0.0,Latavius Murray,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2,2017.0,42,7.5,0.5,0.0,1.0,Vikings,233.0,17.5,15.5,DST,70.5,5.5,0.0,Steelers,303.5,0.5
598,164,74.0,0.0,0.0,Latavius Murray,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2,2017.0,43,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,49ers,204.0,14.666666666666664,14.0,DST,77.33333333333333,4.333333333333333,0.0,Steelers,281.3333333333333,0.3333333333333333
599,108,41.0,0.0,0.0,Le'Veon Bell,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,15.0,3.0,0.0,10.0,0.0,32.0,2,2017.0,42,7.5,0.5,0.0,1.0,Vikings,233.0,17.5,15.5,DST,70.5,5.5,0.0,Steelers,303.5,0.5
600,108,41.0,0.0,0.0,Le'Veon Bell,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,15.0,3.0,0.0,10.0,0.0,32.0,2,2017.0,43,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,49ers,204.0,14.666666666666664,14.0,DST,77.33333333333333,4.333333333333333,0.0,Steelers,281.3333333333333,0.3333333333333333
601,135,68.0,0.0,0.0,Matt Breida,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,2,2017.0,42,7.5,0.5,0.0,1.0,Vikings,233.0,17.5,15.5,DST,70.5,5.5,0.0,Steelers,303.5,0.5
602,135,68.0,0.0,0.0,Matt Breida,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,2,2017.0,43,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,49ers,204.0,14.666666666666664,14.0,DST,77.33333333333333,4.333333333333333,0.0,Steelers,281.3333333333333,0.3333333333333333
603,157,157.0,0.0,0.0,Terrell Watson,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,2017.0,42,7.5,0.5,0.0,1.0,Vikings,233.0,17.5,15.5,DST,70.5,5.5,0.0,Steelers,303.5,0.5
604,157,157.0,0.0,0.0,Terrell Watson,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2,2017.0,43,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,49ers,204.0,14.666666666666664,14.0,DST,77.33333333333333,4.333333333333333,0.0,Steelers,281.3333333333333,0.3333333333333333
605,163,163.0,0.0,0.0,Thomas Rawls,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2,2017.0,42,7.5,0.5,0.0,1.0,Vikings,233.0,17.5,15.5,DST,70.5,5.5,0.0,Steelers,303.5,0.5
606,163,163.0,0.0,0.0,Thomas Rawls,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,2,2017.0,43,19.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,49ers,204.0,14.666666666666664,14.0,DST,77.33333333333333,4.333333333333333,0.0,Steelers,281.3333333333333,0.3333333333333333
607,243,115.0,0.0,0.0,C.J. Ham,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3,2017.0,71,38.0,0.0,0.0,0.0,Buccaneers,258.5,22.5,4.0,DST,81.0,1.5,0.0,Vikings,339.5,0.0
608,250,171.0,0.0,1.0,Charles Sims,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,RB,0.0,0.0,7.0,2.0,0.0,2.0,0.0,2.0,3,2017.0,71,38.0,0.0,0.0,0.0,Buccaneers,258.5,22.5,4.0,DST,81.0,1.5,0.0,Vikings,339.5,0.0
609,176,64.0,0.0,0.0,Dalvin Cook,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,9.5,RB,0.0,0.0,5.0,2.5,0.0,17.0,0.0,95.5,3,2017.0,71,38.0,0.0,0.0,0.0,Buccaneers,258.5,22.5,4.0,DST,81.0,1.5,0.0,Vikings,339.5,0.0
610,239,95.0,0.0,0.0,Jacquizz Rodgers,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,12.0,RB,0.0,0.0,0.0,0.0,0.0,19.0,1.0,67.0,3,2017.0,71,38.0,0.0,0.0,0.0,Buccaneers,258.5,22.5,4.0,DST,81.0,1.5,0.0,Vikings,339.5,0.0
611,254,96.0,0.0,0.0,Jerick McKinnon,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,20.5,3.0,0.0,3.0,0.0,10.5,3,2017.0,71,38.0,0.0,0.0,0.0,Buccaneers,258.5,22.5,4.0,DST,81.0,1.5,0.0,Vikings,339.5,0.0
612,252,119.0,0.0,0.0,Latavius Murray,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.5,0.0,6.0,3,2017.0,71,38.0,0.0,0.0,0.0,Buccaneers,258.5,22.5,4.0,DST,81.0,1.5,0.0,Vikings,339.5,0.0
613,811,338.25,0.0,0.0,C.J. Ham,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.25,RB,0.0,0.0,8.75,0.75,0.0,0.5,0.25,0.25,10,2017.0,285,137.5,0.0,0.5,1.0,Vikings,226.375,24.25,8.5,DST,110.5,2.75,0.0,Redskins,336.875,0.125
614,764,359.5,0.0,0.25,Chris Thompson,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,11.375,RB,0.0,0.375,56.625,4.375,0.0,6.375,0.25,31.375,10,2017.0,285,137.5,0.0,0.5,1.0,Vikings,226.375,24.25,8.5,DST,110.5,2.75,0.0,Redskins,336.875,0.125
615,775,342.25,0.0,0.25,Jerick McKinnon,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,8.5,RB,0.0,0.125,25.375,3.5,0.125,8.625,0.375,35.875,10,2017.0,285,137.5,0.0,0.5,1.0,Vikings,226.375,24.25,8.5,DST,110.5,2.75,0.0,Redskins,336.875,0.125
616,743,353.375,0.0,0.0,Latavius Murray,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,3.625,RB,0.0,0.0,4.75,0.75,0.0,9.75,0.125,31.125,10,2017.0,285,137.5,0.0,0.5,1.0,Vikings,226.375,24.25,8.5,DST,110.5,2.75,0.0,Redskins,336.875,0.125
617,798,386.5,0.0,0.0,Rob Kelley,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,RB,0.0,0.0,2.333333333333333,0.3333333333333333,0.0,9.666666666666666,0.5,30.66666666666667,10,2017.0,285,137.5,0.0,0.5,1.0,Vikings,226.375,24.25,8.5,DST,110.5,2.75,0.0,Redskins,336.875,0.125
618,765,364.4,0.0,0.2,Samaje Perine,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,4.2,RB,0.0,0.2,6.0,1.0,0.0,11.4,0.0,35.0,10,2017.0,285,137.5,0.0,0.5,1.0,Vikings,226.375,24.25,8.5,DST,110.5,2.75,0.0,Redskins,336.875,0.125
619,890,432.8,0.0,0.0,C.J. Ham,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,1.8,RB,0.0,0.0,7.0,0.6,0.0,0.6,0.2,0.8,11,2017.0,302,139.66666666666666,0.0,0.3333333333333333,0.8888888888888888,Rams,213.22222222222226,18.33333333333333,8.777777777777779,DST,81.33333333333333,2.7777777777777777,0.0,Vikings,294.5555555555556,0.0
620,848,390.33333333333326,0.0,0.2222222222222222,Jerick McKinnon,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.1111111111111111,24.222222222222218,3.333333333333333,0.1111111111111111,8.777777777777779,0.3333333333333333,35.444444444444436,11,2017.0,302,139.66666666666666,0.0,0.3333333333333333,0.8888888888888888,Rams,213.22222222222226,18.33333333333333,8.777777777777779,DST,81.33333333333333,2.7777777777777777,0.0,Vikings,294.5555555555556,0.0
621,818,396.66666666666674,0.0,0.0,Latavius Murray,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,4.5555555555555545,RB,0.0,0.0,4.222222222222221,0.6666666666666666,0.0,10.555555555555557,0.2222222222222222,35.22222222222222,11,2017.0,302,139.66666666666666,0.0,0.3333333333333333,0.8888888888888888,Rams,213.22222222222226,18.33333333333333,8.777777777777779,DST,81.33333333333333,2.7777777777777777,0.0,Vikings,294.5555555555556,0.0
622,835,366.5555555555555,0.0,0.2222222222222222,Todd Gurley,Vikings,0.0,0.0,0.0,0.0,0.0,0.0,18.222222222222218,RB,0.0,0.3333333333333333,45.111111111111114,3.888888888888889,0.0,19.11111111111111,0.7777777777777778,83.77777777777777,11,2017.0,302,139.66666666666666,0.0,0.3333333333333333,0.8888888888888888,Rams,213.22222222222226,18.33333333333333,8.777777777777779,DST,81.33333333333333,2.7777777777777777,0.0,Vikings,294.5555555555556,0.0
623,1047,509.0,0.0,0.0,C.J. Ham,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,5.833333333333332,0.5,0.0,1.0,0.16666666666666666,2.0,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
624,1010,407.5555555555555,0.0,0.0,Devonta Freeman,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.777777777777779,RB,0.0,0.0,15.222222222222221,2.1111111111111107,0.0,12.888888888888891,0.5555555555555556,57.22222222222222,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
625,994,480.9090909090909,0.0,0.18181818181818185,Jerick McKinnon,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.454545454545454,RB,0.0,0.09090909090909093,23.72727272727273,3.272727272727273,0.09090909090909093,9.636363636363637,0.2727272727272727,35.45454545454545,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
626,998,481.09090909090907,0.0,0.0,Latavius Murray,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.909090909090909,RB,0.0,0.0,3.5454545454545454,0.6363636363636364,0.0,11.818181818181818,0.4545454545454545,45.09090909090909,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
627,1022,491.8181818181818,0.0,0.0,Tevin Coleman,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.909090909090908,RB,0.0,0.18181818181818185,19.818181818181817,1.6363636363636365,0.0,11.090909090909092,0.4545454545454545,49.0,13,2017.0,366,182.54545454545453,0.0,0.6363636363636364,0.2727272727272727,Vikings,207.9090909090909,20.90909090909091,8.454545454545455,DST,113.9090909090909,2.727272727272727,0.0,Falcons,321.8181818181818,0.18181818181818185
628,57,57.0,0.0,0.0,C.J. Prosise,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
629,40,40.0,0.0,0.0,Chris Carson,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,10.0,1.0,0.0,6.0,0.0,39.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
630,77,77.0,0.0,0.0,Eddie Lacy,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
631,69,69.0,0.0,0.0,Jamaal Williams,Packers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
632,7,7.0,0.0,0.0,Ty Montgomery,Packers,0.0,0.0,0.0,0.0,0.0,0.0,14.0,RB,0.0,0.0,39.0,4.0,0.0,19.0,1.0,54.0,1,2017.0,9,9.0,0.0,1.0,0.0,Steelers,135.0,9.0,12.0,DST,90.0,3.0,0.0,Packers,225.0,0.0
633,204,97.0,0.0,0.0,C.J. Prosise,Titans,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,11.0,1.5,0.0,2.0,0.0,5.5,3,2017.0,88,34.0,0.0,0.5,1.0,Steelers,230.5,21.0,7.5,DST,104.0,2.0,0.0,Titans,334.5,0.0
634,189,72.5,0.0,0.0,Chris Carson,Titans,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,8.5,1.0,0.0,13.0,0.0,66.0,3,2017.0,88,34.0,0.0,0.5,1.0,Steelers,230.5,21.0,7.5,DST,104.0,2.0,0.0,Titans,334.5,0.0
635,179,87.5,0.0,0.0,DeMarco Murray,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.5,RB,0.0,0.0,9.5,1.5,0.0,10.5,0.0,34.5,3,2017.0,88,34.0,0.0,0.5,1.0,Steelers,230.5,21.0,7.5,DST,104.0,2.0,0.0,Titans,334.5,0.0
636,206,73.0,0.0,0.0,Derrick Henry,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.5,RB,0.0,0.0,0.0,0.0,0.0,10.0,0.5,58.5,3,2017.0,88,34.0,0.0,0.5,1.0,Steelers,230.5,21.0,7.5,DST,104.0,2.0,0.0,Titans,334.5,0.0
637,660,660.0,0.0,0.0,Cameron Artis-Payne,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,1.0,0.0,4.0,0.0,8.0,8,2017.0,229,126.0,0.0,0.8333333333333334,0.6666666666666666,Panthers,294.8333333333333,25.16666666666667,8.166666666666666,DST,113.66666666666669,1.1666666666666667,0.0,Buccaneers,408.5,0.3333333333333333
638,630,286.7142857142857,0.0,0.14285714285714285,Christian McCaffrey,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.2857142857142857,47.0,6.2857142857142865,0.0,6.428571428571429,0.0,16.285714285714285,8,2017.0,229,126.0,0.0,0.8333333333333334,0.6666666666666666,Panthers,294.8333333333333,25.16666666666667,8.166666666666666,DST,113.66666666666669,1.1666666666666667,0.0,Buccaneers,408.5,0.3333333333333333
639,615,446.66666666666674,0.0,0.0,Doug Martin,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333336,RB,0.0,0.0,16.666666666666668,1.3333333333333333,0.3333333333333333,15.666666666666664,0.6666666666666666,58.66666666666666,8,2017.0,229,126.0,0.0,0.8333333333333334,0.6666666666666666,Panthers,294.8333333333333,25.16666666666667,8.166666666666666,DST,113.66666666666669,1.1666666666666667,0.0,Buccaneers,408.5,0.3333333333333333
640,651,352.66666666666674,0.0,0.0,Jacquizz Rodgers,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,8.833333333333334,0.8333333333333334,0.0,7.833333333333332,0.16666666666666666,28.33333333333333,8,2017.0,229,126.0,0.0,0.8333333333333334,0.6666666666666666,Panthers,294.8333333333333,25.16666666666667,8.166666666666666,DST,113.66666666666669,1.1666666666666667,0.0,Buccaneers,408.5,0.3333333333333333
641,610,295.85714285714283,0.0,0.14285714285714285,Jonathan Stewart,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.14285714285714285,6.2857142857142865,0.8571428571428571,0.0,14.142857142857142,0.0,42.142857142857146,8,2017.0,229,126.0,0.0,0.8333333333333334,0.6666666666666666,Panthers,294.8333333333333,25.16666666666667,8.166666666666666,DST,113.66666666666669,1.1666666666666667,0.0,Buccaneers,408.5,0.3333333333333333
642,733,660.0,0.0,0.0,Cameron Artis-Payne,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,2.0,1.0,0.0,4.0,0.0,8.0,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
643,668,329.625,0.0,0.125,Christian McCaffrey,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.625,RB,0.0,0.25,47.25,6.125,0.0,6.125,0.0,14.625,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
644,730,334.0,0.0,0.0,Derrick Coleman,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
645,689,309.57142857142856,0.0,0.0,Devonta Freeman,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,11.857142857142858,RB,0.0,0.0,17.0,2.142857142857143,0.0,14.714285714285715,0.7142857142857143,66.57142857142857,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
646,722,335.125,0.0,0.125,Jonathan Stewart,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,5.5,RB,0.0,0.125,5.5,0.75,0.0,13.75,0.125,41.125,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
647,686,321.2857142857143,0.0,0.0,Tevin Coleman,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.14285714285714285,25.57142857142857,2.142857142857143,0.0,8.285714285714286,0.14285714285714285,44.42857142857143,9,2017.0,250,122.125,0.125,0.5,0.375,Falcons,182.375,17.75,9.75,DST,81.625,3.375,0.0,Panthers,264.0,0.0
648,746,696.5,0.0,0.0,Cameron Artis-Payne,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,1.0,0.5,0.0,2.5,0.0,5.5,10,2017.0,286,136.33333333333334,0.1111111111111111,0.4444444444444444,0.4444444444444444,Dolphins,195.66666666666663,17.666666666666668,9.555555555555557,DST,78.44444444444444,3.2222222222222223,0.0,Panthers,274.1111111111111,0.0
649,739,367.22222222222223,0.0,0.1111111111111111,Christian McCaffrey,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.4444444444444455,RB,0.0,0.2222222222222222,45.111111111111114,6.0,0.0,7.111111111111112,0.1111111111111111,20.33333333333333,10,2017.0,286,136.33333333333334,0.1111111111111111,0.4444444444444444,0.4444444444444444,Dolphins,195.66666666666663,17.666666666666668,9.555555555555557,DST,78.44444444444444,3.2222222222222223,0.0,Panthers,274.1111111111111,0.0
650,778,481.1428571428572,0.0,0.0,Damien Williams,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,RB,0.0,0.14285714285714285,13.857142857142858,2.0,0.0,2.7142857142857144,0.0,6.571428571428571,10,2017.0,286,136.33333333333334,0.1111111111111111,0.4444444444444444,0.4444444444444444,Dolphins,195.66666666666663,17.666666666666668,9.555555555555557,DST,78.44444444444444,3.2222222222222223,0.0,Panthers,274.1111111111111,0.0
651,747,378.11111111111114,0.0,0.3333333333333333,Jonathan Stewart,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.888888888888889,RB,0.0,0.1111111111111111,4.888888888888889,0.6666666666666666,0.0,13.444444444444445,0.1111111111111111,38.888888888888886,10,2017.0,286,136.33333333333334,0.1111111111111111,0.4444444444444444,0.4444444444444444,Dolphins,195.66666666666663,17.666666666666668,9.555555555555557,DST,78.44444444444444,3.2222222222222223,0.0,Panthers,274.1111111111111,0.0
652,740,420.83333333333326,0.0,0.16666666666666666,Kenyan Drake,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,7.0,1.5,0.16666666666666666,3.1666666666666665,0.0,15.666666666666664,10,2017.0,286,136.33333333333334,0.1111111111111111,0.4444444444444444,0.4444444444444444,Dolphins,195.66666666666663,17.666666666666668,9.555555555555557,DST,78.44444444444444,3.2222222222222223,0.0,Panthers,274.1111111111111,0.0
653,26,26.0,0.0,0.0,Carlos Hyde,49ers,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,32.0,6.0,0.0,9.0,0.0,45.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
654,31,31.0,0.0,1.0,Christian McCaffrey,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,38.0,5.0,0.0,13.0,0.0,47.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
655,70,70.0,0.0,0.0,Fozzy Whittaker,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
656,8,8.0,0.0,0.0,Jonathan Stewart,49ers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,RB,0.0,1.0,17.0,2.0,0.0,18.0,0.0,65.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
657,62,62.0,0.0,0.0,Kyle Juszczyk,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
658,68,68.0,0.0,0.0,Matt Breida,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,1,2017.0,22,22.0,0.0,1.0,1.0,Panthers,171.0,23.0,5.0,DST,116.0,0.0,0.0,49ers,287.0,0.0
659,177,59.5,0.0,0.0,Carlos Hyde,49ers,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,25.5,4.5,0.0,12.0,0.0,84.5,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
660,215,62.0,0.0,0.0,Kyle Juszczyk,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,17.0,2.0,0.0,1.0,0.0,0.0,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
661,229,101.5,0.0,0.0,Matt Breida,49ers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,1.5,0.5,0.0,4.0,0.0,23.0,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
662,253,253.0,0.0,1.0,Raheem Mostert,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,3,2017.0,86,34.0,0.0,0.5,0.5,Rams,176.0,17.5,7.5,DST,123.5,1.5,0.0,49ers,299.5,0.0
