,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1077,2014,6,Jared Cook,0,0,49ers,0,0,0,0,0,0,7.0,TE,0,0,74,4,0,0,0,0,0
1140,2014,7,Jared Cook,0,0,Seahawks,0,0,0,0,0,0,2.0,TE,0,0,25,3,0,0,0,0,0
1196,2014,8,Jared Cook,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,1
1235,2014,9,Jared Cook,0,0,49ers,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,1
1248,2014,10,Jared Cook,0,0,Cardinals,0,0,0,0,0,0,14.0,TE,0,1,84,2,0,0,0,0,1
1317,2014,11,Jared Cook,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,19,3,0,0,0,0,0
1362,2014,12,Jared Cook,0,0,Chargers,0,0,0,0,0,0,2.0,TE,0,0,27,3,0,0,0,0,1
1430,2014,14,Jared Cook,0,0,Redskins,0,0,0,0,0,0,18.0,TE,0,2,61,4,0,0,0,0,1
1503,2014,15,Jared Cook,0,0,Cardinals,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,0
1546,2014,16,Jared Cook,0,0,Giants,0,0,0,0,0,0,4.0,TE,0,0,41,5,0,0,0,0,0
1603,2014,17,Jared Cook,0,0,Seahawks,0,0,0,0,0,0,3.0,TE,0,0,37,3,0,0,0,0,1
1626,2013,1,Jared Cook,0,1,Cardinals,0,0,0,0,0,0,25.0,TE,0,2,141,7,0,0,0,0,0
1711,2013,2,Jared Cook,0,0,Falcons,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1
1741,2013,3,Jared Cook,0,0,Cowboys,0,0,0,0,0,0,4.0,TE,0,0,44,5,0,0,0,0,1
1798,2013,4,Jared Cook,0,0,49ers,0,0,0,0,0,0,4.0,TE,0,0,45,4,0,0,0,0,0
1854,2013,5,Jared Cook,0,0,Jaguars,0,0,0,0,0,0,2.0,TE,0,0,26,3,0,0,0,0,0
1878,2013,6,Jared Cook,0,0,Texans,0,0,0,0,0,0,4.0,TE,0,0,45,2,0,0,0,0,1
1932,2013,7,Jared Cook,0,0,Panthers,0,0,0,0,0,0,3.0,TE,0,0,33,4,0,0,0,0,1
1966,2013,8,Jared Cook,0,0,Seahawks,0,0,0,0,0,0,3.0,TE,0,0,31,3,0,0,0,0,0
2004,2013,9,Jared Cook,0,0,Titans,0,0,0,0,0,0,9.0,TE,0,1,36,3,0,0,0,0,0
2067,2013,10,Jared Cook,0,0,Colts,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,1
2140,2013,12,Jared Cook,0,0,Bears,0,0,0,0,0,0,14.0,TE,0,1,80,4,0,0,0,0,0
2204,2013,13,Jared Cook,0,0,49ers,0,0,0,0,0,0,4.0,TE,0,0,49,3,0,0,0,0,1
2254,2013,14,Jared Cook,0,0,Cardinals,0,0,0,0,0,0,4.0,TE,0,0,49,3,0,0,0,0,1
2331,2013,15,Jared Cook,0,0,Saints,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,0
2362,2013,16,Jared Cook,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,27,2,0,0,0,0,0
2391,2013,17,Jared Cook,0,0,Seahawks,0,0,0,0,0,0,9.0,TE,0,1,30,5,0,0,0,0,1
2451,2015,1,Jared Cook,0,0,Seahawks,0,0,0,0,0,0,8.0,TE,0,0,85,5,0,0,0,0,0
2507,2015,2,Jared Cook,0,0,Redskins,0,0,0,0,0,0,4.0,TE,0,0,47,5,0,0,0,0,1
2581,2015,3,Jared Cook,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0
2606,2015,4,Jared Cook,0,0,Cardinals,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,1
2666,2015,5,Jared Cook,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,8,1,0,0,0,0,1
2760,2015,7,Jared Cook,0,1,Browns,0,0,0,0,0,0,0.0,TE,0,0,19,2,0,0,0,0,0
2775,2015,8,Jared Cook,0,0,49ers,0,0,0,0,0,0,7.0,TE,1,0,57,2,0,0,0,0,0
2851,2015,9,Jared Cook,0,0,Min,0,0,0,0,0,0,1.0,TE,0,0,10,1,0,0,0,0,1
2889,2015,10,Jared Cook,0,0,Bears,0,0,0,0,0,0,3.0,TE,0,0,35,2,0,0,0,0,0
2934,2015,11,Jared Cook,0,0,Ravens,0,0,0,0,0,0,3.0,TE,0,0,31,4,0,0,0,0,1
2984,2015,12,Jared Cook,0,0,Bengals,0,0,0,0,0,0,5.0,TE,0,0,58,4,0,0,0,0,1
3053,2015,13,Jared Cook,0,0,Cardinals,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,0
3125,2015,14,Jared Cook,0,0,Lions,0,0,0,0,0,0,1.0,TE,0,0,11,1,0,0,0,0,0
3153,2015,15,Jared Cook,0,0,Buccaneers,0,0,0,0,0,0,6.0,TE,0,0,64,4,0,0,0,0,0
3243,2015,16,Jared Cook,0,0,Seahawks,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,1
3395,2010,2,Jared Cook,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0
3483,2010,4,Jared Cook,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0
3652,2010,8,Jared Cook,0,0,Chargers,0,0,0,0,0,0,3.0,TE,0,0,36,1,0,0,0,0,1
3800,2010,11,Jared Cook,0,0,Redskins,0,0,0,0,0,0,1.0,TE,0,0,11,2,0,0,0,0,0
3836,2010,12,Jared Cook,0,0,Texans,0,0,0,0,0,0,4.0,TE,0,0,40,4,0,0,0,0,1
3880,2010,13,Jared Cook,0,0,Jaguars,0,0,0,0,0,0,4.0,TE,0,0,47,4,0,0,0,0,0
3967,2010,14,Jared Cook,0,0,Colts,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,0
3987,2010,15,Jared Cook,0,0,Texans,0,0,0,0,0,0,4.0,TE,0,0,42,3,0,0,0,0,0
4024,2010,16,Jared Cook,0,0,Chiefs,0,0,0,0,0,0,15.0,TE,0,1,96,5,0,0,0,0,1
4087,2010,17,Jared Cook,0,0,Colts,0,0,0,0,0,0,5.0,TE,0,0,58,7,0,0,0,0,1
4167,2016,1,Jared Cook,0,0,Jaguars,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
4197,2016,2,Jared Cook,0,0,Min,0,0,0,0,0,0,3.0,TE,0,0,31,4,0,0,0,0,1
4262,2016,3,Jared Cook,0,0,Lions,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0
4599,2016,11,Jared Cook,0,1,Redskins,0,0,0,0,0,0,15.0,TE,0,1,105,6,0,0,0,0,1
4689,2016,12,Jared Cook,0,0,Eagles,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
4724,2016,13,Jared Cook,0,0,Texans,0,0,0,0,0,0,1.0,TE,0,0,19,3,0,0,0,0,0
4777,2016,14,Jared Cook,0,0,Seahawks,0,0,0,0,0,0,1.0,TE,0,0,15,1,0,0,0,0,0
4802,2016,15,Jared Cook,0,0,Bears,0,0,0,0,0,0,8.0,TE,0,0,85,6,0,0,0,0,1
4878,2016,16,Jared Cook,0,0,Min,0,0,0,0,0,0,3.0,TE,0,0,37,3,0,0,0,0,0
4922,2016,17,Jared Cook,0,0,Lions,0,0,0,0,0,0,5.0,TE,0,0,56,4,0,0,0,0,1
4996,2011,1,Jared Cook,0,0,Jaguars,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1
5016,2011,2,Jared Cook,0,0,Ravens,0,0,0,0,0,0,3.0,TE,0,0,37,2,0,0,0,0,0
5085,2011,3,Jared Cook,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0
5102,2011,4,Jared Cook,0,0,Browns,0,0,0,0,0,0,15.0,TE,0,1,93,2,0,0,0,0,1
5175,2011,5,Jared Cook,0,0,Steelers,0,0,0,0,0,0,5.0,TE,0,0,59,4,0,0,0,0,1
5256,2011,7,Jared Cook,0,0,Texans,0,0,0,0,0,0,8.0,TE,0,1,22,2,0,0,0,0,0
5309,2011,8,Jared Cook,0,0,Colts,0,0,0,0,0,0,4.0,TE,0,0,40,2,0,0,0,0,0
5356,2011,9,Jared Cook,0,1,Bengals,0,0,0,0,0,0,3.0,TE,0,0,47,4,0,0,0,0,0
5427,2011,10,Jared Cook,0,0,Panthers,0,0,0,0,0,0,1.0,TE,0,0,18,1,0,0,0,0,1
5453,2011,11,Jared Cook,0,0,Falcons,0,0,0,0,0,0,5.0,TE,0,0,51,5,0,0,0,0,1
5505,2011,12,Jared Cook,0,0,Buccaneers,0,0,0,0,0,0,3.0,TE,0,0,38,3,0,0,0,0,0
5640,2011,15,Jared Cook,0,1,Colts,0,0,0,0,0,0,9.0,TE,0,0,103,9,0,0,0,0,1
5686,2011,16,Jared Cook,0,0,Jaguars,0,0,0,0,0,0,22.0,TE,0,1,169,8,0,0,0,0,0
5756,2011,17,Jared Cook,0,0,Texans,0,0,0,0,0,0,6.0,TE,0,0,63,4,0,0,0,0,1
