,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4506,2015,3,Dexter McCluster,0,0,Colts,0,0,0,0,0,0,3.0,RB,0,0,35,1,0,5,0,7,0
4687,2015,5,Dexter McCluster,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,-2,1,0,8,0,20,0
4737,2015,6,Dexter McCluster,0,0,Dolphins,0,0,0,0,0,0,9.0,RB,0,1,19,3,0,5,0,23,0
4827,2015,7,Dexter McCluster,0,0,Falcons,0,0,0,0,0,0,6.0,RB,0,0,48,6,0,5,0,20,0
4924,2015,8,Dexter McCluster,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,23,4,0,3,0,15,1
4998,2015,9,Dexter McCluster,0,1,Saints,0,0,0,0,0,0,2.0,RB,0,0,28,2,0,8,0,19,1
5042,2015,10,Dexter McCluster,0,1,Panthers,0,0,0,0,0,0,9.0,RB,0,0,27,4,0,3,1,25,0
5153,2015,11,Dexter McCluster,0,0,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,2,0,0,1
5380,2015,14,Dexter McCluster,0,0,Jets,0,0,0,0,0,0,6.0,RB,1,0,38,4,0,4,0,12,1
5741,2013,1,Dexter McCluster,0,0,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,43,3,0,0,0,0,1
5844,2013,2,Dexter McCluster,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,0,0,0,0
5952,2013,3,Dexter McCluster,0,0,Eagles,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,1,0,-3,1
6002,2013,4,Dexter McCluster,0,0,Giants,0,0,0,0,0,0,4.0,RB,0,0,48,5,0,0,0,0,0
6184,2013,6,Dexter McCluster,0,0,Raiders,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,1,0,4,0
6242,2013,7,Dexter McCluster,0,0,Texans,0,0,0,0,0,0,7.0,RB,0,0,70,4,0,2,0,4,0
6311,2013,8,Dexter McCluster,0,0,Browns,0,0,0,0,0,0,12.0,RB,0,1,67,7,0,1,0,5,0
6436,2013,9,Dexter McCluster,0,0,Bills,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,1,0,-4,1
6551,2013,11,Dexter McCluster,0,0,Broncos,0,0,0,0,0,0,5.0,RB,0,0,53,5,0,0,0,0,1
6624,2013,12,Dexter McCluster,0,0,Chargers,0,0,0,0,0,0,5.0,RB,0,0,59,7,0,1,0,-1,0
6720,2013,13,Dexter McCluster,0,0,Broncos,0,0,0,0,0,0,4.0,RB,0,0,43,5,0,1,0,0,0
6819,2013,14,Dexter McCluster,0,0,Redskins,0,0,0,0,0,0,2.0,RB,0,0,21,4,0,0,0,0,1
6991,2013,16,Dexter McCluster,0,0,Colts,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,0,0,0,0
7034,2013,17,Dexter McCluster,0,0,Chargers,0,0,0,0,0,0,12.0,RB,0,1,62,6,0,0,0,0,1
7165,2014,1,Dexter McCluster,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,17,1,0,9,0,29,1
7247,2014,2,Dexter McCluster,0,0,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,9,1,0,4,0,30,0
7351,2014,3,Dexter McCluster,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,15,2,0,1,0,0,1
7443,2014,4,Dexter McCluster,0,0,Colts,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,1,1
7515,2014,5,Dexter McCluster,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,-2,1,0,3,0,10,0
7572,2014,6,Dexter McCluster,0,0,Jaguars,0,0,0,0,0,0,5.0,RB,0,0,52,6,0,2,0,6,0
7702,2014,7,Dexter McCluster,0,1,Redskins,0,0,0,0,0,0,-1.0,RB,0,0,6,1,0,1,0,-1,1
7745,2014,8,Dexter McCluster,0,0,Texans,0,0,0,0,0,0,3.0,RB,0,0,39,4,0,2,0,1,0
7992,2014,11,Dexter McCluster,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,17,1,0,1,0,5,0
8039,2014,12,Dexter McCluster,0,0,Eagles,0,0,0,0,0,0,7.0,RB,0,1,15,3,0,1,0,2,1
8131,2014,13,Dexter McCluster,0,0,Texans,0,0,0,0,0,0,4.0,RB,0,0,11,2,0,9,0,33,1
8241,2014,14,Dexter McCluster,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,10,2,0,0,0,0,0
8340,2014,15,Dexter McCluster,0,0,Jets,0,0,0,0,0,0,1.0,RB,0,0,8,2,0,5,0,15,0
8563,2012,1,Dexter McCluster,0,0,Falcons,0,0,0,0,0,0,8.0,RB,0,0,82,6,0,0,0,0,0
8679,2012,2,Dexter McCluster,0,0,Bills,0,0,0,0,0,0,3.0,RB,0,0,32,4,0,0,0,0,1
8786,2012,3,Dexter McCluster,0,1,Saints,0,0,0,0,0,0,1.0,RB,0,0,28,3,0,1,0,5,1
8897,2012,4,Dexter McCluster,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,6,2,0,0,0,0,0
9027,2012,6,Dexter McCluster,0,0,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,39,6,0,0,0,0,1
9145,2012,8,Dexter McCluster,0,0,Raiders,0,0,0,0,0,0,12.0,RB,0,1,54,6,0,2,0,15,0
9268,2012,9,Dexter McCluster,0,1,Chargers,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,4,0,17,1
9349,2012,10,Dexter McCluster,0,0,Steelers,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,0,0,0,1
9414,2012,11,Dexter McCluster,0,0,Bengals,0,0,0,0,0,0,3.0,RB,0,0,37,3,0,0,0,0,0
9496,2012,12,Dexter McCluster,0,0,Broncos,0,0,0,0,0,0,4.0,RB,0,0,21,4,0,2,0,23,0
9600,2012,13,Dexter McCluster,0,0,Panthers,0,0,0,0,0,0,1.0,RB,0,0,16,2,0,1,0,0,0
9699,2012,14,Dexter McCluster,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,1,0,0,1
9744,2012,15,Dexter McCluster,0,0,Raiders,0,0,0,0,0,0,5.0,RB,0,0,59,7,0,0,0,0,1
9844,2012,16,Dexter McCluster,0,0,Colts,0,0,0,0,0,0,4.0,RB,0,0,30,3,0,1,0,10,0
9975,2012,17,Dexter McCluster,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,1
